%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646454354414009405,1501,1646454354414009405,r1000913c5/base_front_laser_link,0,1646454354414009405,v/m1vw10zy74w/map,-32.9099353629,-121.374051544,0.165,0.0,0.0,0.999955537336,0.0094299178969,0,53.3891525269,58.2990875244,91.5814666748,4.42746019363
1646454354570917842,1502,1646454354570917842,r1000913c5/base_front_laser_link,0,1646454354570917842,v/m1vw10zy74w/map,-33.0605248135,-121.365582002,0.165,0.0,0.0,0.999945864295,0.0104052140825,0,50.3342933655,58.2577896118,91.5892028809,4.44380331039
1646454354649877954,1503,1646454354649877954,r1000913c5/base_front_laser_link,0,1646454354649877954,v/m1vw10zy74w/map,-33.1324497966,-121.363090905,0.165,0.0,0.0,0.999936902555,0.01123347273,0,48.851474762,58.2146377563,91.6308898926,4.47208452225
1646454354808005663,1504,1646454354808005663,r1000913c5/base_front_laser_link,0,1646454354808005663,v/m1vw10zy74w/map,-33.2685649885,-121.357787096,0.165,0.0,0.0,0.999905561546,0.0137429250348,0,49.3663864136,58.1610145569,91.6053161621,4.48143386841
1646454354965986499,1505,1646454354965986499,r1000913c5/base_front_laser_link,0,1646454354965986499,v/m1vw10zy74w/map,-33.4049300704,-121.357400263,0.165,0.0,0.0,0.999921196493,0.0125539159218,0,46.5054969788,58.1162986755,91.7077331543,4.53047943115
1646454355123052227,1506,1646454355123052227,r1000913c5/base_front_laser_link,0,1646454355123052227,v/m1vw10zy74w/map,-33.5452910774,-121.350434324,0.165,0.0,0.0,0.999917319362,0.0128590217377,0,45.9049911499,58.0644950867,91.8070449829,4.58085012436
1646454355281029782,1507,1646454355281029782,r1000913c5/base_front_laser_link,0,1646454355281029782,v/m1vw10zy74w/map,-33.7159017397,-121.298118468,0.165,0.0,0.0,0.999848522845,0.0174049235577,0,48.2660980225,58.0228729248,91.8617401123,4.61295700073
1646454355439194412,1508,1646454355439194412,r1000913c5/base_front_laser_link,0,1646454355439194412,v/m1vw10zy74w/map,-33.8500326682,-121.309479161,0.165,0.0,0.0,0.999931935759,0.0116672125576,0,53.5827789307,57.9890823364,91.8137207031,4.60821199417
1646454355595892782,1509,1646454355595892782,r1000913c5/base_front_laser_link,0,1646454355595892782,v/m1vw10zy74w/map,-33.9928809724,-121.305689215,0.165,0.0,0.0,0.99996526463,0.00833483856695,0,53.9201431274,57.9635887146,91.7920913696,4.60950136185
1646454355675055620,1510,1646454355675055620,r1000913c5/base_front_laser_link,0,1646454355675055620,v/m1vw10zy74w/map,-34.0527383508,-121.308929948,0.165,0.0,0.0,0.999975701497,0.00697111300575,0,55.1238555908,57.9408531189,91.7607192993,4.60662078857
1646454355753964203,1511,1646454355753964203,r1000913c5/base_front_laser_link,0,1646454355753964203,v/m1vw10zy74w/map,-34.1234365804,-121.310992668,0.165,0.0,0.0,0.999988334366,0.00483023114163,0,55.1387405396,57.9175262451,91.7265853882,4.60301876068
1646454355834044126,1512,1646454355834044126,r1000913c5/base_front_laser_link,0,1646454355834044126,v/m1vw10zy74w/map,-34.2072620911,-121.307846285,0.165,0.0,0.0,0.999993704632,0.00354833725279,0,56.9656982422,57.9049949646,91.7063903809,4.6004652977
1646454355912048080,1513,1646454355912048080,r1000913c5/base_front_laser_link,0,1646454355912048080,v/m1vw10zy74w/map,-34.2791589595,-121.30810796,0.165,0.0,0.0,0.999997552972,0.00221224990537,0,59.3032569885,57.9044723511,91.7053604126,4.60029697418
1646454356070075867,1514,1646454356070075867,r1000913c5/base_front_laser_link,0,1646454356070075867,v/m1vw10zy74w/map,-34.4247607138,-121.310668811,0.165,0.0,0.0,0.999999110485,-0.00133380223656,0,65.0840454102,57.930103302,91.7865982056,4.61883068085
1646454356227254480,1515,1646454356227254480,r1000913c5/base_front_laser_link,0,1646454356227254480,v/m1vw10zy74w/map,-34.562789485,-121.300906424,0.165,0.0,0.0,0.999999857008,-0.000534774802191,0,64.1950683594,57.9473304749,91.8449859619,4.63255262375
1646454356385030306,1516,1646454356385030306,r1000913c5/base_front_laser_link,0,1646454356385030306,v/m1vw10zy74w/map,-34.7004765575,-121.312198961,0.165,0.0,0.0,0.999998248727,-0.00187150810415,0,59.2601280212,57.9354782104,91.8092651367,4.6245970726
1646454356621127913,1517,1646454356621127913,r1000913c5/base_front_laser_link,0,1646454356621127913,v/m1vw10zy74w/map,-34.9101001972,-121.30232533,0.165,0.0,0.0,0.999999256019,-0.00121982050515,0,62.363658905,57.9462242126,91.8396606445,4.63114643097
1646454356700015200,1518,1646454356700015200,r1000913c5/base_front_laser_link,0,1646454356700015200,v/m1vw10zy74w/map,-34.9809001134,-121.301644023,0.165,0.0,0.0,0.999998294872,-0.00184668726802,0,58.6443977356,57.9368743896,91.8175048828,4.62687826157
1646454356779165295,1519,1646454356779165295,r1000913c5/base_front_laser_link,0,1646454356779165295,v/m1vw10zy74w/map,-35.0564375314,-121.283944832,0.165,0.0,0.0,0.999999912537,-0.000418242430049,0,59.9536705017,57.9410400391,91.8254394531,4.6281337738
1646454356858134227,1520,1646454356858134227,r1000913c5/base_front_laser_link,0,1646454356858134227,v/m1vw10zy74w/map,-35.1261509451,-121.285991831,0.165,0.0,0.0,0.999996156752,-0.00277245022171,0,60.3032646179,57.9408416748,91.8249359131,4.62803077698
1646454356937382530,1521,1646454356937382530,r1000913c5/base_front_laser_link,0,1646454356937382530,v/m1vw10zy74w/map,-35.195978027,-121.284131086,0.165,0.0,0.0,0.999993752499,-0.00353482155681,0,57.8224334717,57.927696228,91.7958755493,4.62272644043
1646454357016202572,1522,1646454357016202572,r1000913c5/base_front_laser_link,0,1646454357016202572,v/m1vw10zy74w/map,-35.2678380648,-121.286327413,0.165,0.0,0.0,0.999982765614,-0.00587098587198,0,55.9714164734,57.9096641541,91.768951416,4.61976146698
1646454357173259051,1523,1646454357173259051,r1000913c5/base_front_laser_link,0,1646454357173259051,v/m1vw10zy74w/map,-35.4063881852,-121.289149482,0.165,0.0,0.0,0.999932455443,-0.0116225879686,0,54.793964386,57.8821487427,91.7230300903,4.61362791061
1646454357331328082,1524,1646454357331328082,r1000913c5/base_front_laser_link,0,1646454357331328082,v/m1vw10zy74w/map,-35.520215496,-121.295044664,0.165,0.0,0.0,0.999825927736,-0.0186578194573,0,54.6231002808,57.8451881409,91.6304244995,4.59507751465
1646454357489256232,1525,1646454357489256232,r1000913c5/base_front_laser_link,0,1646454357489256232,v/m1vw10zy74w/map,-35.6105876371,-121.297499892,0.165,0.0,0.0,0.999744208353,-0.0226167606875,0,54.8159484863,57.7970161438,91.4484176636,4.55046653748
1646454357725278725,1526,1646454357725278725,r1000913c5/base_front_laser_link,0,1646454357725278725,v/m1vw10zy74w/map,-35.7153737125,-121.298419917,0.165,0.0,0.0,0.99964483557,-0.0266496288568,0,55.6881141663,57.7476348877,91.2240447998,4.49213552475
1646454357883062423,1527,1646454357883062423,r1000913c5/base_front_laser_link,0,1646454357883062423,v/m1vw10zy74w/map,-35.7729245238,-121.302644843,0.165,0.0,0.0,0.999567094349,-0.0294214869491,0,57.0057830811,57.7117347717,91.075553894,4.45460557938
1646454358120287760,1528,1646454358120287760,r1000913c5/base_front_laser_link,0,1646454358120287760,v/m1vw10zy74w/map,-35.8505468308,-121.312812788,0.165,0.0,0.0,0.999529156135,-0.030683318537,0,52.9353294373,57.6710395813,90.997718811,4.44222688675
1646454358356087043,1529,1646454358356087043,r1000913c5/base_front_laser_link,0,1646454358356087043,v/m1vw10zy74w/map,-35.9224944557,-121.322220121,0.165,0.0,0.0,0.999634412205,-0.0270377871898,0,57.1032714844,57.658782959,90.974861145,4.43869256973
1646454358435447848,1530,1646454358435447848,r1000913c5/base_front_laser_link,0,1646454358435447848,v/m1vw10zy74w/map,-35.9489473762,-121.320442585,0.165,0.0,0.0,0.999748904262,-0.022408222296,0,57.5016708374,57.6457290649,90.9457931519,4.43335390091
1646454358829244691,1531,1646454358829244691,r1000913c5/base_front_laser_link,0,1646454358829244691,v/m1vw10zy74w/map,-36.0676392848,-121.289963515,0.165,0.0,0.0,0.999711266097,0.0240288251713,0,60.3837432861,57.6408462524,90.929397583,4.42951631546
1646454358908312112,1532,1646454358908312112,r1000913c5/base_front_laser_link,0,1646454358908312112,v/m1vw10zy74w/map,-36.0907712952,-121.278689263,0.165,0.0,0.0,0.999231638133,0.0391935371441,0,62.3447685242,57.6264801025,90.8478317261,4.40711641312
1646454359066349720,1533,1646454359066349720,r1000913c5/base_front_laser_link,0,1646454359066349720,v/m1vw10zy74w/map,-36.1345568576,-121.247890956,0.165,0.0,0.0,0.996979282184,0.0776679528271,0,65.8349304199,57.636516571,90.9037017822,4.42239379883
1646454359380403537,1534,1646454359380403537,r1000913c5/base_front_laser_link,0,1646454359380403537,v/m1vw10zy74w/map,-36.1999306116,-121.163118053,0.165,0.0,0.0,0.985368982299,0.170434646485,0,58.5538253784,57.6341743469,90.8993301392,4.42171907425
1646454359460240909,1535,1646454359460240909,r1000913c5/base_front_laser_link,0,1646454359460240909,v/m1vw10zy74w/map,-36.2143376766,-121.137533063,0.165,0.0,0.0,0.980218595132,0.197917926824,0,55.6445999146,57.6294898987,90.8987426758,4.42308425903
1646454359538288428,1536,1646454359538288428,r1000913c5/base_front_laser_link,0,1646454359538288428,v/m1vw10zy74w/map,-36.2219871456,-121.116718265,0.165,0.0,0.0,0.974760822886,0.223251737211,0,54.6209373474,57.6278457642,90.9001846313,4.42411279678
1646454359774337015,1537,1646454359774337015,r1000913c5/base_front_laser_link,0,1646454359774337015,v/m1vw10zy74w/map,-36.2396340716,-121.023938693,0.165,0.0,0.0,0.948275206721,0.317449416943,0,54.6103363037,57.6136016846,90.8944015503,4.42693376541
1646454359931503751,1538,1646454359931503751,r1000913c5/base_front_laser_link,0,1646454359931503751,v/m1vw10zy74w/map,-36.2394948482,-120.955845875,0.165,0.0,0.0,0.92192602815,0.387365975042,0,59.7714538574,57.6198005676,90.9057617188,4.42865419388
1646454360010400188,1539,1646454360010400188,r1000913c5/base_front_laser_link,0,1646454360010400188,v/m1vw10zy74w/map,-36.2378670319,-120.924766342,0.165,0.0,0.0,0.905556083574,0.424226566237,0,57.1850967407,57.6169319153,90.9029006958,4.42865610123
1646454360168372125,1540,1646454360168372125,r1000913c5/base_front_laser_link,0,1646454360168372125,v/m1vw10zy74w/map,-36.2187744563,-120.861926444,0.165,0.0,0.0,0.867493788869,0.497448013639,0,59.1130256653,57.6341094971,90.9073486328,4.42441368103
1646454360246396094,1541,1646454360246396094,r1000913c5/base_front_laser_link,0,1646454360246396094,v/m1vw10zy74w/map,-36.203268605,-120.830122911,0.165,0.0,0.0,0.845329517927,0.534245267757,0,58.0170326233,57.6401596069,90.9112319946,4.42368984222
1646454360325457068,1542,1646454360325457068,r1000913c5/base_front_laser_link,0,1646454360325457068,v/m1vw10zy74w/map,-36.1793512373,-120.805365965,0.165,0.0,0.0,0.819132735226,0.573604011563,0,58.6092529297,57.6399421692,90.9108657837,4.42363977432
1646454360562143146,1543,1646454360562143146,r1000913c5/base_front_laser_link,0,1646454360562143146,v/m1vw10zy74w/map,-36.0933957228,-120.733047406,0.165,0.0,0.0,0.723039394611,0.690806799215,0,60.3321380615,57.6500358582,90.9290084839,4.42632484436
1646454360640416726,1544,1646454360640416726,r1000913c5/base_front_laser_link,0,1646454360640416726,v/m1vw10zy74w/map,-36.0615997464,-120.716312037,0.165,0.0,0.0,0.684863949066,0.72867096228,0,59.6078796387,57.6467590332,90.9202728271,4.42450475693
1646454360798557695,1545,1646454360798557695,r1000913c5/base_front_laser_link,0,1646454360798557695,v/m1vw10zy74w/map,-36.0051791805,-120.720226259,0.165,0.0,0.0,0.598132690487,0.801397082956,0,59.0736961365,57.6453399658,90.9172668457,4.42397642136
1646454361034237092,1546,1646454361034237092,r1000913c5/base_front_laser_link,0,1646454361034237092,v/m1vw10zy74w/map,-35.8597441781,-120.695915386,0.165,0.0,0.0,0.449797987421,0.893130321124,0,60.4123420715,57.6608924866,90.9373321533,4.42547941208
1646454361113544321,1547,1646454361113544321,r1000913c5/base_front_laser_link,0,1646454361113544321,v/m1vw10zy74w/map,-35.8412359001,-120.736455673,0.165,0.0,0.0,0.397207548394,0.917728807164,0,53.8995742798,57.6652259827,90.9286499023,4.4211397171
1646454361270497117,1548,1646454361270497117,r1000913c5/base_front_laser_link,0,1646454361270497117,v/m1vw10zy74w/map,-35.7752635366,-120.777006126,0.165,0.0,0.0,0.297918730661,0.954591237086,0,58.5432014465,57.6758651733,90.9340438843,4.41939353943
1646454361428474996,1549,1646454361428474996,r1000913c5/base_front_laser_link,0,1646454361428474996,v/m1vw10zy74w/map,-35.6805972667,-120.958365415,0.165,0.0,0.0,0.21294872376,0.977063376168,0,60.2705841064,57.6850624084,90.9508209229,4.42192029953
1646454361666581018,1550,1646454361666581018,r1000913c5/base_front_laser_link,0,1646454361666581018,v/m1vw10zy74w/map,-35.6620000651,-121.049662539,0.165,0.0,0.0,0.0801554135307,0.996782378296,0,53.764465332,57.6739997864,90.9567337036,4.42757892609
1646454361823585853,1551,1646454361823585853,r1000913c5/base_front_laser_link,0,1646454361823585853,v/m1vw10zy74w/map,-35.6573905121,-121.108530204,0.165,0.0,0.0,-0.00293064677133,0.999995705646,0,54.1862792969,57.6642532349,90.9603729248,4.43204021454
1646454361981495111,1552,1646454361981495111,r1000913c5/base_front_laser_link,0,1646454361981495111,v/m1vw10zy74w/map,-35.6587169568,-121.159629633,0.165,0.0,0.0,-0.0809358724352,0.996719310816,0,59.9790611267,57.666343689,90.9653015137,4.4329867363
1646454362060444229,1553,1646454362060444229,r1000913c5/base_front_laser_link,0,1646454362060444229,v/m1vw10zy74w/map,-35.6557788863,-121.177940267,0.165,0.0,0.0,-0.117952808055,0.993019201764,0,60.1264762878,57.6681442261,90.9697799683,4.43387794495
1646454362375373560,1554,1646454362375373560,r1000913c5/base_front_laser_link,0,1646454362375373560,v/m1vw10zy74w/map,-35.6910512082,-121.259671226,0.165,0.0,0.0,-0.244189963893,0.969727416099,0,56.5929908752,57.6544303894,90.9468612671,4.43080997467
1646454362690821268,1555,1646454362690821268,r1000913c5/base_front_laser_link,0,1646454362690821268,v/m1vw10zy74w/map,-35.7333536744,-121.315083374,0.165,0.0,0.0,-0.343287747586,0.939230281857,0,61.3411331177,57.6594352722,90.9618301392,4.43413209915
1646454362928512563,1556,1646454362928512563,r1000913c5/base_front_laser_link,0,1646454362928512563,v/m1vw10zy74w/map,-35.7514482103,-121.343618295,0.165,0.0,0.0,-0.398206613994,0.917295749784,0,58.5620536804,57.6507911682,90.9402542114,4.4298210144
1646454363874543090,1557,1646454363874543090,r1000913c5/base_front_laser_link,0,1646454363874543090,v/m1vw10zy74w/map,-35.784059558,-121.369322889,0.165,0.0,0.0,-0.463213887002,0.886246520381,0,57.0538597107,57.6372108459,90.9133148193,4.42536735535
1646454364820525255,1558,1646454364820525255,r1000913c5/base_front_laser_link,0,1646454364820525255,v/m1vw10zy74w/map,-35.7503844326,-121.347640629,0.165,0.0,0.0,-0.412652237653,0.910888648936,0,61.0701065063,57.6474456787,90.9367218018,4.42975711823
1646454365135512007,1559,1646454365135512007,r1000913c5/base_front_laser_link,0,1646454365135512007,v/m1vw10zy74w/map,-35.7386222233,-121.336714564,0.165,0.0,0.0,-0.390703247122,0.920516687893,0,58.6086120605,57.6466026306,90.9352493286,4.42954874039
1646454365293645304,1560,1646454365293645304,r1000913c5/base_front_laser_link,0,1646454365293645304,v/m1vw10zy74w/map,-35.7268484374,-121.324121788,0.165,0.0,0.0,-0.366895359858,0.930262218363,0,58.0282478333,57.6613273621,90.931602478,4.42342472076
1646454365531844251,1561,1646454365531844251,r1000913c5/base_front_laser_link,0,1646454365531844251,v/m1vw10zy74w/map,-35.7054222035,-121.293337809,0.165,0.0,0.0,-0.31937171461,0.947629520386,0,56.6363868713,57.6721420288,90.9228820801,4.41691398621
1646454365768679900,1562,1646454365768679900,r1000913c5/base_front_laser_link,0,1646454365768679900,v/m1vw10zy74w/map,-35.6849806238,-121.261793929,0.165,0.0,0.0,-0.26572779913,0.964048098784,0,62.3183860779,57.7092819214,90.9361343384,4.4089512825
1646454365925693930,1563,1646454365925693930,r1000913c5/base_front_laser_link,0,1646454365925693930,v/m1vw10zy74w/map,-35.6867115824,-121.242639076,0.165,0.0,0.0,-0.233845320578,0.972273812279,0,59.6058540344,57.724773407,90.9470214844,4.40741682053
1646454366083876731,1564,1646454366083876731,r1000913c5/base_front_laser_link,0,1646454366083876731,v/m1vw10zy74w/map,-35.6693594182,-121.220794639,0.165,0.0,0.0,-0.202389825237,0.979305038607,0,61.4367294312,57.7419624329,90.9774093628,4.41181612015
1646454366161892234,1565,1646454366161892234,r1000913c5/base_front_laser_link,0,1646454366161892234,v/m1vw10zy74w/map,-35.6653183135,-121.208756304,0.165,0.0,0.0,-0.187581251043,0.982249089721,0,57.32006073,57.7624855042,90.9486923218,4.39540290833
1646454366319850621,1566,1646454366319850621,r1000913c5/base_front_laser_link,0,1646454366319850621,v/m1vw10zy74w/map,-35.6567352904,-121.186311717,0.165,0.0,0.0,-0.152194168412,0.988350613447,0,59.8725814819,57.7906417847,90.9357681274,4.38171005249
1646454366635620269,1567,1646454366635620269,r1000913c5/base_front_laser_link,0,1646454366635620269,v/m1vw10zy74w/map,-35.650106266,-121.139864434,0.165,0.0,0.0,-0.0859017388258,0.996303613999,0,63.6737289429,57.8242874146,90.9883346558,4.38801527023
1646454366872496472,1568,1646454366872496472,r1000913c5/base_front_laser_link,0,1646454366872496472,v/m1vw10zy74w/map,-35.6401039026,-121.094920634,0.165,0.0,0.0,-0.0366250112418,0.999329079208,0,59.4338874817,57.837852478,90.9978790283,4.38667583466
1646454367108804133,1569,1646454367108804133,r1000913c5/base_front_laser_link,0,1646454367108804133,v/m1vw10zy74w/map,-35.6349669533,-121.055231568,0.165,0.0,0.0,0.0139474723988,0.999902729276,0,54.5973129272,57.8306541443,91.001335144,4.39022636414
1646454367423548637,1570,1646454367423548637,r1000913c5/base_front_laser_link,0,1646454367423548637,v/m1vw10zy74w/map,-35.6330601149,-121.007330986,0.165,0.0,0.0,0.08086976559,0.996724676635,0,54.8879928589,57.8303833008,91.0016021729,4.39040660858
1646454367581861647,1571,1646454367581861647,r1000913c5/base_front_laser_link,0,1646454367581861647,v/m1vw10zy74w/map,-35.6395041062,-120.983399011,0.165,0.0,0.0,0.116182466989,0.993227886421,0,55.9280853271,57.8323745728,91.0005874634,4.38940286636
1646454367817273784,1572,1646454367817273784,r1000913c5/base_front_laser_link,0,1646454367817273784,v/m1vw10zy74w/map,-35.6536958219,-120.947718613,0.165,0.0,0.0,0.168188413103,0.985754866941,0,60.8526687622,57.8409423828,91.019317627,4.39279127121
1646454368133245039,1573,1646454368133245039,r1000913c5/base_front_laser_link,0,1646454368133245039,v/m1vw10zy74w/map,-35.6728326266,-120.90786825,0.165,0.0,0.0,0.236335724219,0.971671459629,0,61.0611915588,57.850063324,91.0399780273,4.3966383934
1646454368289863618,1574,1646454368289863618,r1000913c5/base_front_laser_link,0,1646454368289863618,v/m1vw10zy74w/map,-35.6833071446,-120.891727417,0.165,0.0,0.0,0.269021755296,0.963134100309,0,58.4569320679,57.8632736206,91.040687561,4.39247226715
1646454368605694762,1575,1646454368605694762,r1000913c5/base_front_laser_link,0,1646454368605694762,v/m1vw10zy74w/map,-35.7129524303,-120.852957689,0.165,0.0,0.0,0.333936449385,0.942595590788,0,51.485168457,57.8523979187,91.0651016235,4.40423440933
1646454368920704652,1576,1646454368920704652,r1000913c5/base_front_laser_link,0,1646454368920704652,v/m1vw10zy74w/map,-35.7461557129,-120.819383603,0.165,0.0,0.0,0.398935806471,0.91697885598,0,51.8927268982,57.849822998,91.0723342896,4.40750551224
1646454369235779729,1577,1646454369235779729,r1000913c5/base_front_laser_link,0,1646454369235779729,v/m1vw10zy74w/map,-35.7833320685,-120.789580228,0.165,0.0,0.0,0.460714881673,0.887548194638,0,58.9869499207,57.8708953857,91.0640945435,4.39773368835
1646454369472763740,1578,1646454369472763740,r1000913c5/base_front_laser_link,0,1646454369472763740,v/m1vw10zy74w/map,-35.8162738288,-120.76878694,0.165,0.0,0.0,0.507234902813,0.861807840164,0,60.5365219116,57.8713912964,91.0654754639,4.39802742004
1646454369629802499,1579,1646454369629802499,r1000913c5/base_front_laser_link,0,1646454369629802499,v/m1vw10zy74w/map,-35.8329193523,-120.758282994,0.165,0.0,0.0,0.536346857513,0.843997659022,0,63.3324546814,57.8608703613,91.0041122437,4.38108205795
1646454369945948363,1580,1646454369945948363,r1000913c5/base_front_laser_link,0,1646454369945948363,v/m1vw10zy74w/map,-35.8818321383,-120.744273223,0.165,0.0,0.0,0.59461290123,0.804012125339,0,57.0278396606,57.8247756958,90.8534622192,4.34289550781
1646454370338953321,1581,1646454370338953321,r1000913c5/base_front_laser_link,0,1646454370338953321,v/m1vw10zy74w/map,-35.9188737077,-120.728298532,0.165,0.0,0.0,0.64919891699,0.760618673304,0,59.0950202942,57.7981529236,90.7291259766,4.31032371521
1646454370495929147,1582,1646454370495929147,r1000913c5/base_front_laser_link,0,1646454370495929147,v/m1vw10zy74w/map,-35.9369988407,-120.727382468,0.165,0.0,0.0,0.66686285824,0.745180466934,0,61.0809020996,57.7832260132,90.6564178467,4.29106378555
1646454372545086491,1583,1646454372545086491,r1000913c5/base_front_laser_link,0,1646454372545086491,v/m1vw10zy74w/map,-35.9688308073,-120.711130764,0.165,0.0,0.0,0.701075538807,0.713087013545,0,57.7456588745,57.7880325317,90.6586608887,4.29020833969
1646454373018918305,1584,1646454373018918305,r1000913c5/base_front_laser_link,0,1646454373018918305,v/m1vw10zy74w/map,-35.9589531686,-120.710250728,0.165,0.0,0.0,0.690508169554,0.72332459365,0,59.867603302,57.8039245605,90.6710662842,4.28904724121
1646454373176002796,1585,1646454373176002796,r1000913c5/base_front_laser_link,0,1646454373176002796,v/m1vw10zy74w/map,-35.946094861,-120.710087462,0.165,0.0,0.0,0.676520679717,0.736423634816,0,62.601524353,57.8238182068,90.7161178589,4.29743242264
1646454373334035341,1586,1646454373334035341,r1000913c5/base_front_laser_link,0,1646454373334035341,v/m1vw10zy74w/map,-35.9250565508,-120.712949483,0.165,0.0,0.0,0.652863891585,0.757475239902,0,61.267616272,57.8433799744,90.7425231934,4.29971456528
1646454373726237359,1587,1646454373726237359,r1000913c5/base_front_laser_link,0,1646454373726237359,v/m1vw10zy74w/map,-35.8654815764,-120.729174425,0.165,0.0,0.0,0.580301463785,0.814401750446,0,57.6186904907,57.8646888733,90.7125396729,4.28261804581
1646454373884113587,1588,1646454373884113587,r1000913c5/base_front_laser_link,0,1646454373884113587,v/m1vw10zy74w/map,-35.8451350601,-120.734384376,0.165,0.0,0.0,0.554646181414,0.83208630168,0,54.9279212952,57.8702049255,90.7034454346,4.27774763107
1646454374198967882,1589,1646454374198967882,r1000913c5/base_front_laser_link,0,1646454374198967882,v/m1vw10zy74w/map,-35.8035693337,-120.750513416,0.165,0.0,0.0,0.497776227618,0.867305498206,0,63.7311439514,57.8975448608,90.7643356323,4.28892993927
1646454374435044562,1590,1646454374435044562,r1000913c5/base_front_laser_link,0,1646454374435044562,v/m1vw10zy74w/map,-35.7759508487,-120.764284815,0.165,0.0,0.0,0.452893899179,0.891564420604,0,60.6157798767,57.9092025757,90.7838745117,4.29155778885
1646454374750968873,1591,1646454374750968873,r1000913c5/base_front_laser_link,0,1646454374750968873,v/m1vw10zy74w/map,-35.7413474146,-120.79100285,0.165,0.0,0.0,0.391230048744,0.920292914761,0,53.9180183411,57.9005088806,90.7915267944,4.29700708389
1646454374908261198,1592,1646454374908261198,r1000913c5/base_front_laser_link,0,1646454374908261198,v/m1vw10zy74w/map,-35.7274562241,-120.811942471,0.165,0.0,0.0,0.357683016977,0.93384305928,0,53.5896453857,57.9061584473,90.7767333984,4.2901930809
1646454375145260592,1593,1646454375145260592,r1000913c5/base_front_laser_link,0,1646454375145260592,v/m1vw10zy74w/map,-35.7055634758,-120.834298798,0.165,0.0,0.0,0.31019756848,0.95067211409,0,58.1318016052,57.918170929,90.7754058838,4.28574419022
1646454375381529294,1594,1646454375381529294,r1000913c5/base_front_laser_link,0,1646454375381529294,v/m1vw10zy74w/map,-35.6863495401,-120.865151739,0.165,0.0,0.0,0.260138275171,0.965571373743,0,63.963104248,57.9391784668,90.8388824463,4.29990148544
1646454375539588675,1595,1646454375539588675,r1000913c5/base_front_laser_link,0,1646454375539588675,v/m1vw10zy74w/map,-35.6790068191,-120.887257104,0.165,0.0,0.0,0.229562585993,0.973293901713,0,63.268081665,57.9550170898,90.8873291016,4.31077241898
1646454376406491141,1596,1646454376406491141,r1000913c5/base_front_laser_link,0,1646454376406491141,v/m1vw10zy74w/map,-35.6414081699,-120.952152508,0.165,0.0,0.0,0.129767094126,0.991544502926,0,60.9059104919,57.969871521,90.9096069336,4.31324386597
1646454376564195681,1597,1646454376564195681,r1000913c5/base_front_laser_link,0,1646454376564195681,v/m1vw10zy74w/map,-35.6276399405,-120.956466331,0.165,0.0,0.0,0.118549803158,0.992948107492,0,61.1733093262,57.9843406677,90.934425354,4.31669521332
1646454376879496936,1598,1646454376879496936,r1000913c5/base_front_laser_link,0,1646454376879496936,v/m1vw10zy74w/map,-35.5805761923,-120.967557182,0.165,0.0,0.0,0.087199965557,0.996190828108,0,57.4551200867,57.9840049744,90.9342041016,4.31673288345
1646454377036850074,1599,1646454377036850074,r1000913c5/base_front_laser_link,0,1646454377036850074,v/m1vw10zy74w/map,-35.5581014735,-120.973792216,0.165,0.0,0.0,0.0736684037479,0.997282791534,0,57.1421432495,57.9887695312,90.9337921143,4.31500720978
1646454377273429848,1600,1646454377273429848,r1000913c5/base_front_laser_link,0,1646454377273429848,v/m1vw10zy74w/map,-35.5214095121,-120.981168397,0.165,0.0,0.0,0.0557024795324,0.998447411622,0,53.9090042114,57.9824142456,90.9412765503,4.31961917877
1646454377430309878,1601,1646454377430309878,r1000913c5/base_front_laser_link,0,1646454377430309878,v/m1vw10zy74w/map,-35.4936465565,-120.984353103,0.165,0.0,0.0,0.0467362318778,0.99890726528,0,56.4599151611,57.9852828979,90.9402389526,4.31831789017
1646454377825362616,1602,1646454377825362616,r1000913c5/base_front_laser_link,0,1646454377825362616,v/m1vw10zy74w/map,-35.4074195379,-120.987834476,0.165,0.0,0.0,0.0297677238211,0.999556843115,0,54.4658584595,57.9683876038,90.9348373413,4.32215070724
1646454377904292947,1603,1646454377904292947,r1000913c5/base_front_laser_link,0,1646454377904292947,v/m1vw10zy74w/map,-35.3886401484,-120.986904243,0.165,0.0,0.0,0.0295088396106,0.999564519371,0,55.928653717,57.9479293823,90.899559021,4.31721019745
1646454378140698970,1604,1646454378140698970,r1000913c5/base_front_laser_link,0,1646454378140698970,v/m1vw10zy74w/map,-35.3287797198,-120.985472322,0.165,0.0,0.0,0.0296732496713,0.999559652174,0,57.0765800476,57.909286499,90.7270278931,4.27258062363
1646454378219375753,1605,1646454378219375753,r1000913c5/base_front_laser_link,0,1646454378219375753,v/m1vw10zy74w/map,-35.3076037387,-120.982542686,0.165,0.0,0.0,0.0306191707727,0.999531123268,0,58.4304199219,57.8782310486,90.5817871094,4.23451900482
1646454378377253919,1606,1646454378377253919,r1000913c5/base_front_laser_link,0,1646454378377253919,v/m1vw10zy74w/map,-35.2630820436,-120.977716599,0.165,0.0,0.0,0.0336094741566,0.999435042035,0,62.590461731,57.8682785034,90.5278320312,4.21985197067
