%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1647331677861960143,450,1647331677861960143,r2002313a3/base_front_laser_link,0,1647331677861960143,v/m1vw10zy74w/map,6.37383924438,-33.8665614155,0.165,0.0,0.0,-0.704164893822,0.710036479562,0,66.2495727539,67.820602417,115.484107971,9.22116851807
1647331677941092434,451,1647331677941092434,r2002313a3/base_front_laser_link,0,1647331677941092434,v/m1vw10zy74w/map,6.3672679906,-33.93181873,0.165,0.0,0.0,-0.704450439536,0.70975318121,0,67.830406189,67.8677902222,115.421844482,9.18468475342
1647331678098101627,452,1647331678098101627,r2002313a3/base_front_laser_link,0,1647331678098101627,v/m1vw10zy74w/map,6.37440990793,-34.0494386247,0.165,0.0,0.0,-0.70269999139,0.711486276818,0,67.7405776978,67.9156417847,115.354507446,9.14628791809
1647331678177070873,453,1647331678177070873,r2002313a3/base_front_laser_link,0,1647331678177070873,v/m1vw10zy74w/map,6.37717409686,-34.1085105104,0.165,0.0,0.0,-0.701753295188,0.712420039508,0,65.7389831543,67.9590759277,115.273117065,9.10468006134
1647331678492114330,454,1647331678492114330,r2002313a3/base_front_laser_link,0,1647331678492114330,v/m1vw10zy74w/map,6.38006017148,-34.3425471107,0.165,0.0,0.0,-0.69915428206,0.714970831487,0,59.2420196533,67.9775924683,115.221122742,9.08117771149
1647331678650854798,455,1647331678650854798,r2002313a3/base_front_laser_link,0,1647331678650854798,v/m1vw10zy74w/map,6.3798316529,-34.4628633062,0.165,0.0,0.0,-0.698564087074,0.715547494056,0,56.0257530212,67.9847106934,115.197486877,9.07092475891
1647331679045234551,456,1647331679045234551,r2002313a3/base_front_laser_link,0,1647331679045234551,v/m1vw10zy74w/map,6.40091969061,-34.7694360312,0.165,0.0,0.0,-0.695552297454,0.718475470358,0,53.9241333008,67.9847106934,115.197502136,9.07093048096
1647331679123051487,457,1647331679123051487,r2002313a3/base_front_laser_link,0,1647331679123051487,v/m1vw10zy74w/map,6.40335518055,-34.8277522394,0.165,0.0,0.0,-0.695296438618,0.718723077718,0,55.0325431824,67.9862747192,115.192199707,9.0686416626
1647331679439103912,458,1647331679439103912,r2002313a3/base_front_laser_link,0,1647331679439103912,v/m1vw10zy74w/map,6.4093479165,-35.0803761988,0.165,0.0,0.0,-0.694515957782,0.719477299423,0,57.9886741638,67.9943313599,115.170265198,9.05864524841
1647331679597130968,459,1647331679597130968,r2002313a3/base_front_laser_link,0,1647331679597130968,v/m1vw10zy74w/map,6.4248252307,-35.2096253031,0.165,0.0,0.0,-0.690910642684,0.722940166145,0,58.3555412292,68.0047073364,115.14200592,9.04576778412
1647331679912257401,460,1647331679912257401,r2002313a3/base_front_laser_link,0,1647331679912257401,v/m1vw10zy74w/map,6.45098654061,-35.4592515521,0.165,0.0,0.0,-0.68542242615,0.728145656947,0,63.845867157,68.0283813477,115.104789734,9.02547168732
1647331680070196918,461,1647331680070196918,r2002313a3/base_front_laser_link,0,1647331680070196918,v/m1vw10zy74w/map,6.46202539023,-35.5771944563,0.165,0.0,0.0,-0.683630627916,0.729828174693,0,64.0528259277,68.0462265015,115.082962036,9.01224708557
1647331680306148181,462,1647331680306148181,r2002313a3/base_front_laser_link,0,1647331680306148181,v/m1vw10zy74w/map,6.49012555175,-35.7625272464,0.165,0.0,0.0,-0.678058695053,0.735007759185,0,64.9999008179,68.071105957,115.051345825,8.99341392517
1647331680543442106,463,1647331680543442106,r2002313a3/base_front_laser_link,0,1647331680543442106,v/m1vw10zy74w/map,6.5154211744,-35.946162179,0.165,0.0,0.0,-0.673670138409,0.739032167511,0,70.0527420044,68.1015396118,115.055305481,8.98458766937
1647331680700203284,464,1647331680700203284,r2002313a3/base_front_laser_link,0,1647331680700203284,v/m1vw10zy74w/map,6.53153598214,-36.0625780244,0.165,0.0,0.0,-0.671205809795,0.741271044151,0,73.125869751,68.1411895752,115.082420349,8.98041248322
1647331680937463028,465,1647331680937463028,r2002313a3/base_front_laser_link,0,1647331680937463028,v/m1vw10zy74w/map,6.54097952723,-36.2361098698,0.165,0.0,0.0,-0.670883146927,0.741563081046,0,70.7867355347,68.180770874,115.078025818,8.96575164795
1647331681173118318,466,1647331681173118318,r2002313a3/base_front_laser_link,0,1647331681173118318,v/m1vw10zy74w/map,6.5582453033,-36.3917144725,0.165,0.0,0.0,-0.669830171284,0.742514337664,0,70.2677383423,68.209236145,115.085487366,8.95875072479
1647331681411283723,467,1647331681411283723,r2002313a3/base_front_laser_link,0,1647331681411283723,v/m1vw10zy74w/map,6.577569171,-36.5606391988,0.165,0.0,0.0,-0.670007877588,0.742353988317,0,69.4426879883,68.2385635376,115.083465576,8.94830036163
1647331681568025951,468,1647331681568025951,r2002313a3/base_front_laser_link,0,1647331681568025951,v/m1vw10zy74w/map,6.58962532726,-36.6762397485,0.165,0.0,0.0,-0.669995355545,0.742365289832,0,70.7514724731,68.2616729736,115.099067688,8.9457988739
1647331681804337563,469,1647331681804337563,r2002313a3/base_front_laser_link,0,1647331681804337563,v/m1vw10zy74w/map,6.60194590229,-36.8381092927,0.165,0.0,0.0,-0.671212254707,0.741265208364,0,71.6320953369,68.2958602905,115.112838745,8.93899154663
1647331682041247022,470,1647331682041247022,r2002313a3/base_front_laser_link,0,1647331682041247022,v/m1vw10zy74w/map,6.62054592346,-37.0046605689,0.165,0.0,0.0,-0.670520745324,0.741890780432,0,72.3182296753,68.3321609497,115.131523132,8.93312168121
1647331682198290305,471,1647331682198290305,r2002313a3/base_front_laser_link,0,1647331682198290305,v/m1vw10zy74w/map,6.63063218692,-37.1192172276,0.165,0.0,0.0,-0.671787899188,0.740743557855,0,72.1519927979,68.3816146851,115.120529175,8.91297149658
1647331682435368482,472,1647331682435368482,r2002313a3/base_front_laser_link,0,1647331682435368482,v/m1vw10zy74w/map,6.66470824029,-37.287585818,0.165,0.0,0.0,-0.671444424435,0.741054913549,0,70.7742233276,68.4200134277,115.114974976,8.89832019806
1647331682592389155,473,1647331682592389155,r2002313a3/base_front_laser_link,0,1647331682592389155,v/m1vw10zy74w/map,6.66823462498,-37.4052403943,0.165,0.0,0.0,-0.675201652061,0.737633194111,0,68.9653625488,68.4550628662,115.093902588,8.87961387634
1647331682829276180,474,1647331682829276180,r2002313a3/base_front_laser_link,0,1647331682829276180,v/m1vw10zy74w/map,6.68123358238,-37.5756470399,0.165,0.0,0.0,-0.679236028512,0.733919898607,0,60.7084083557,68.4652175903,115.072097778,8.86896038055
1647331683144270108,475,1647331683144270108,r2002313a3/base_front_laser_link,0,1647331683144270108,v/m1vw10zy74w/map,6.68615339436,-37.8031057915,0.165,0.0,0.0,-0.68579512372,0.727794647055,0,63.2181243896,68.4823684692,115.043655396,8.85376358032
1647331683382256556,476,1647331683382256556,r2002313a3/base_front_laser_link,0,1647331683382256556,v/m1vw10zy74w/map,6.69877093188,-37.9851509134,0.165,0.0,0.0,-0.690099594616,0.723714411567,0,64.493347168,68.5041427612,115.011573792,8.83581161499
1647331683538258043,477,1647331683538258043,r2002313a3/base_front_laser_link,0,1647331683538258043,v/m1vw10zy74w/map,6.69312714007,-38.1018251525,0.165,0.0,0.0,-0.695191614498,0.718824470321,0,63.2169570923,68.5202484131,114.985336304,8.82169437408
1647331683776423906,478,1647331683776423906,r2002313a3/base_front_laser_link,0,1647331683776423906,v/m1vw10zy74w/map,6.69830613704,-38.2943395131,0.165,0.0,0.0,-0.699261873326,0.71486560451,0,61.6856651306,68.5410919189,114.935173035,8.79802703857
1647331683933279322,479,1647331683933279322,r2002313a3/base_front_laser_link,0,1647331683933279322,v/m1vw10zy74w/map,6.69724576066,-38.4245460291,0.165,0.0,0.0,-0.702223013886,0.711957048402,0,61.780582428,68.5696868896,114.855293274,8.76186752319
1647331684012466143,480,1647331684012466143,r2002313a3/base_front_laser_link,0,1647331684012466143,v/m1vw10zy74w/map,6.69550403738,-38.4863405589,0.165,0.0,0.0,-0.703677864191,0.710519150655,0,63.4390144348,68.5935211182,114.807670593,8.73805046082
1647331684090511876,481,1647331684090511876,r2002313a3/base_front_laser_link,0,1647331684090511876,v/m1vw10zy74w/map,6.69291614419,-38.5449073942,0.165,0.0,0.0,-0.705141443324,0.709066671694,0,64.3771057129,68.6285476685,114.727958679,8.6998052597
1647331684169356408,482,1647331684169356408,r2002313a3/base_front_laser_link,0,1647331684169356408,v/m1vw10zy74w/map,6.69014975072,-38.6039438794,0.165,0.0,0.0,-0.706577454349,0.707635712076,0,63.2800254822,68.6555557251,114.666847229,8.67042827606
1647331684485351284,483,1647331684485351284,r2002313a3/base_front_laser_link,0,1647331684485351284,v/m1vw10zy74w/map,6.68383158528,-38.8548304003,0.165,0.0,0.0,-0.710738221003,0.703456595111,0,62.1825408936,68.6857223511,114.581428528,8.6319026947
1647331684643178517,484,1647331684643178517,r2002313a3/base_front_laser_link,0,1647331684643178517,v/m1vw10zy74w/map,6.68442520383,-38.9941332784,0.165,0.0,0.0,-0.710800218842,0.703393949998,0,62.4356079102,68.7130050659,114.510002136,8.59899806976
1647331684722061086,485,1647331684722061086,r2002313a3/base_front_laser_link,0,1647331684722061086,v/m1vw10zy74w/map,6.68177696683,-39.0532102374,0.165,0.0,0.0,-0.711733814309,0.702449270459,0,60.6260566711,68.7444534302,114.39994812,8.5518321991
1647331684800395223,486,1647331684800395223,r2002313a3/base_front_laser_link,0,1647331684800395223,v/m1vw10zy74w/map,6.67918065783,-39.1119307937,0.165,0.0,0.0,-0.71257348808,0.701597480102,0,64.1287384033,68.7898864746,114.261558533,8.49055957794
1647331684879874552,487,1647331684879874552,r2002313a3/base_front_laser_link,0,1647331684879874552,v/m1vw10zy74w/map,6.6853947532,-39.169592465,0.165,0.0,0.0,-0.711178088975,0.703011895889,0,62.4539451599,68.8218688965,114.166793823,8.44830799103
1647331685195400363,488,1647331685195400363,r2002313a3/base_front_laser_link,0,1647331685195400363,v/m1vw10zy74w/map,6.68459557704,-39.3903321882,0.165,0.0,0.0,-0.712708172687,0.70146066218,0,60.9217262268,68.8350982666,114.133361816,8.43275547028
1647331685352199603,489,1647331685352199603,r2002313a3/base_front_laser_link,0,1647331685352199603,v/m1vw10zy74w/map,6.6810949538,-39.5066119056,0.165,0.0,0.0,-0.713481988395,0.700673570385,0,59.348575592,68.8492736816,114.088676453,8.41313457489
1647331685431387362,490,1647331685431387362,r2002313a3/base_front_laser_link,0,1647331685431387362,v/m1vw10zy74w/map,6.67963366525,-39.5660341153,0.165,0.0,0.0,-0.713656639887,0.700495681889,0,58.2763633728,68.8545761108,114.072387695,8.40593624115
1647331685588369167,491,1647331685588369167,r2002313a3/base_front_laser_link,0,1647331685588369167,v/m1vw10zy74w/map,6.68322606623,-39.6832461948,0.165,0.0,0.0,-0.712085243825,0.702093017716,0,57.2336120605,68.8547744751,114.071769714,8.40566635132
1647331685825488691,492,1647331685825488691,r2002313a3/base_front_laser_link,0,1647331685825488691,v/m1vw10zy74w/map,6.67659297351,-39.8342893589,0.165,0.0,0.0,-0.712448464912,0.701724436545,0,55.9644546509,68.8586044312,114.057113647,8.39950180054
1647331685983706924,493,1647331685983706924,r2002313a3/base_front_laser_link,0,1647331685983706924,v/m1vw10zy74w/map,6.67646734348,-39.952110776,0.165,0.0,0.0,-0.711590266895,0.702594685477,0,55.9316902161,68.846862793,114.092285156,8.41514015198
1647331686219432892,494,1647331686219432892,r2002313a3/base_front_laser_link,0,1647331686219432892,v/m1vw10zy74w/map,6.66790808968,-40.0923939839,0.165,0.0,0.0,-0.712488447278,0.701683840839,0,54.8520011902,68.8297576904,114.144966125,8.43840122223
1647331686298637395,495,1647331686298637395,r2002313a3/base_front_laser_link,0,1647331686298637395,v/m1vw10zy74w/map,6.66458878289,-40.1515795694,0.165,0.0,0.0,-0.713602988879,0.700550336709,0,56.938079834,68.8327789307,114.134681702,8.43396663666
1647331686770579254,496,1647331686770579254,r2002313a3/base_front_laser_link,0,1647331686770579254,v/m1vw10zy74w/map,6.59986780307,-40.4570062984,0.165,0.0,0.0,-0.736893516937,0.676008834777,0,62.0828971863,68.8453674316,114.108390808,8.42100811005
1647331687007513450,497,1647331687007513450,r2002313a3/base_front_laser_link,0,1647331687007513450,v/m1vw10zy74w/map,6.54048639296,-40.6286712527,0.165,0.0,0.0,-0.755134384146,0.655570028205,0,62.0137825012,68.8586425781,114.079750061,8.40703487396
1647331687086544905,498,1647331687086544905,r2002313a3/base_front_laser_link,0,1647331687086544905,v/m1vw10zy74w/map,6.51639181505,-40.6870038454,0.165,0.0,0.0,-0.759944937673,0.649987455037,0,65.5667953491,68.8763580322,114.059646606,8.39442920685
1647331687164619061,499,1647331687164619061,r2002313a3/base_front_laser_link,0,1647331687164619061,v/m1vw10zy74w/map,6.4952943594,-40.7436925701,0.165,0.0,0.0,-0.765180023867,0.643816379937,0,61.4389533997,68.8858032227,114.0390625,8.38441944122
1647331687401627245,500,1647331687401627245,r2002313a3/base_front_laser_link,0,1647331687401627245,v/m1vw10zy74w/map,6.42707273103,-40.903963023,0.165,0.0,0.0,-0.778540172869,0.627594773106,0,61.4606437683,68.8898239136,114.031486511,8.38055324554
1647331687559554125,501,1647331687559554125,r2002313a3/base_front_laser_link,0,1647331687559554125,v/m1vw10zy74w/map,6.38892641202,-41.0164102723,0.165,0.0,0.0,-0.784059322929,0.620685893289,0,62.7769470215,68.8999023438,114.013931274,8.37134075165
1647331687638606539,502,1647331687638606539,r2002313a3/base_front_laser_link,0,1647331687638606539,v/m1vw10zy74w/map,6.36919381755,-41.0727954078,0.165,0.0,0.0,-0.786590275639,0.617475293652,0,63.0057144165,68.9089431763,113.999382019,8.36347866058
1647331687795650371,503,1647331687795650371,r2002313a3/base_front_laser_link,0,1647331687795650371,v/m1vw10zy74w/map,6.32091774301,-41.1704397851,0.165,0.0,0.0,-0.792958210063,0.609276027014,0,63.1511383057,68.9241790771,113.970428467,8.34874916077
1647331687874617377,504,1647331687874617377,r2002313a3/base_front_laser_link,0,1647331687874617377,v/m1vw10zy74w/map,6.30127790259,-41.2260941504,0.165,0.0,0.0,-0.794804171496,0.606865989303,0,64.8867034912,68.9429473877,113.942726135,8.33326148987
1647331688111666585,505,1647331688111666585,r2002313a3/base_front_laser_link,0,1647331688111666585,v/m1vw10zy74w/map,6.24294611018,-41.3879322002,0.165,0.0,0.0,-0.798354497967,0.602187757743,0,62.8512458801,68.9436416626,113.941864014,8.33274078369
1647331688268551046,506,1647331688268551046,r2002313a3/base_front_laser_link,0,1647331688268551046,v/m1vw10zy74w/map,6.20628558074,-41.4995769899,0.165,0.0,0.0,-0.800087119174,0.599883823529,0,62.17993927,68.9557952881,113.916275024,8.32016181946
1647331688347588525,507,1647331688347588525,r2002313a3/base_front_laser_link,0,1647331688347588525,v/m1vw10zy74w/map,6.18354270109,-41.5476951086,0.165,0.0,0.0,-0.802083700155,0.597211635809,0,65.4325866699,68.9904098511,113.841293335,8.28362941742
1647331688664586527,508,1647331688664586527,r2002313a3/base_front_laser_link,0,1647331688664586527,v/m1vw10zy74w/map,6.10796937778,-41.7691120226,0.165,0.0,0.0,-0.805658872911,0.592379760373,0,62.5053710938,69.0049133301,113.810058594,8.26838207245
1647331688742586431,509,1647331688742586431,r2002313a3/base_front_laser_link,0,1647331688742586431,v/m1vw10zy74w/map,6.08909909617,-41.8248675708,0.165,0.0,0.0,-0.806251677708,0.591572677017,0,66.2728347778,69.0247421265,113.788604736,8.25462150574
1647331688899797804,510,1647331688899797804,r2002313a3/base_front_laser_link,0,1647331688899797804,v/m1vw10zy74w/map,6.05161760665,-41.9368686946,0.165,0.0,0.0,-0.807045428731,0.590489352964,0,64.7267303467,69.0449142456,113.754753113,8.23661327362
1647331689136506656,511,1647331689136506656,r2002313a3/base_front_laser_link,0,1647331689136506656,v/m1vw10zy74w/map,5.99571222461,-42.0964283409,0.165,0.0,0.0,-0.808072505154,0.58908303864,0,65.4038314819,69.0679397583,113.717910767,8.21665477753
1647331689372776725,512,1647331689372776725,r2002313a3/base_front_laser_link,0,1647331689372776725,v/m1vw10zy74w/map,5.94496963202,-42.262561282,0.165,0.0,0.0,-0.807848442803,0.589390272621,0,63.4747924805,69.0973968506,113.638938904,8.18051338196
1647331689451555514,513,1647331689451555514,r2002313a3/base_front_laser_link,0,1647331689451555514,v/m1vw10zy74w/map,5.92689750431,-42.3188167599,0.165,0.0,0.0,-0.80786290886,0.589370444192,0,62.5670967102,69.1115646362,113.607917786,8.16545200348
1647331689845684915,514,1647331689845684915,r2002313a3/base_front_laser_link,0,1647331689845684915,v/m1vw10zy74w/map,5.83298932906,-42.5947479553,0.165,0.0,0.0,-0.809093724325,0.587679628079,0,65.7221984863,69.1379013062,113.56275177,8.14161682129
1647331689924600396,515,1647331689924600396,r2002313a3/base_front_laser_link,0,1647331689924600396,v/m1vw10zy74w/map,5.81565186719,-42.6512978742,0.165,0.0,0.0,-0.808708003038,0.588210307477,0,67.592124939,69.1566238403,113.551254272,8.13154506683
1647331690082770687,516,1647331690082770687,r2002313a3/base_front_laser_link,0,1647331690082770687,v/m1vw10zy74w/map,5.77834565408,-42.7471592096,0.165,0.0,0.0,-0.80928011675,0.587422924844,0,62.7628211975,69.1725463867,113.515296936,8.11424922943
1647331690161760608,517,1647331690161760608,r2002313a3/base_front_laser_link,0,1647331690161760608,v/m1vw10zy74w/map,5.76203624268,-42.8009566983,0.165,0.0,0.0,-0.808832196783,0.58803952031,0,65.7646026611,69.1862411499,113.501205444,8.10498809814
1647331690397511506,518,1647331690397511506,r2002313a3/base_front_laser_link,0,1647331690397511506,v/m1vw10zy74w/map,5.71884784737,-42.9526440635,0.165,0.0,0.0,-0.806958183678,0.590608575789,0,67.2956008911,69.2048034668,113.487442017,8.09421253204
1647331690634844484,519,1647331690634844484,r2002313a3/base_front_laser_link,0,1647331690634844484,v/m1vw10zy74w/map,5.6764355079,-43.1130812895,0.165,0.0,0.0,-0.803985310552,0.594649157416,0,66.1159591675,69.2298736572,113.448455811,8.07285881042
1647331690713818380,520,1647331690713818380,r2002313a3/base_front_laser_link,0,1647331690713818380,v/m1vw10zy74w/map,5.6646203105,-43.1577680203,0.165,0.0,0.0,-0.802974745434,0.596013052035,0,68.3396530151,69.2568817139,113.425514221,8.05620861053
1647331690792906130,521,1647331690792906130,r2002313a3/base_front_laser_link,0,1647331690792906130,v/m1vw10zy74w/map,5.65230498454,-43.2103282648,0.165,0.0,0.0,-0.801623127625,0.597829709245,0,68.8059539795,69.2863845825,113.401039124,8.03821754456
1647331691108787041,522,1647331691108787041,r2002313a3/base_front_laser_link,0,1647331691108787041,v/m1vw10zy74w/map,5.59787711315,-43.4255589305,0.165,0.0,0.0,-0.797165447327,0.603760920886,0,65.8659057617,69.3156967163,113.344230652,8.00951004028
1647331691264656622,523,1647331691264656622,r2002313a3/base_front_laser_link,0,1647331691264656622,v/m1vw10zy74w/map,5.57437933736,-43.531962682,0.165,0.0,0.0,-0.794781367947,0.606895853639,0,68.0871124268,69.3382568359,113.327568054,7.99643611908
1647331691344416244,524,1647331691344416244,r2002313a3/base_front_laser_link,0,1647331691344416244,v/m1vw10zy74w/map,5.56311969656,-43.5864765601,0.165,0.0,0.0,-0.793389844365,0.60871385302,0,66.1016311646,69.3666381836,113.275604248,7.96965503693
