%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646746181278810864,1784,1646746181278810864,r1000913c5/base_front_laser_link,0,1646746181278810864,v/m1vw10zy74w/map,7.30362989361,-46.3703102999,0.165,0.0,0.0,0.705838538844,0.708372752922,0,62.2989730835,55.8340148926,88.6993789673,4.28845596313
1646746181436992206,1785,1646746181436992206,r1000913c5/base_front_laser_link,0,1646746181436992206,v/m1vw10zy74w/map,7.30545748475,-46.2919463896,0.165,0.0,0.0,0.704349832528,0.709853022405,0,64.1928634644,55.8709144592,88.8087387085,4.31260681152
1646746181593911351,1786,1646746181593911351,r1000913c5/base_front_laser_link,0,1646746181593911351,v/m1vw10zy74w/map,7.31471469952,-46.2427856531,0.165,0.0,0.0,0.704033398627,0.710166863221,0,60.4281082153,55.8914375305,88.8502731323,4.31961250305
1646746181672922964,1787,1646746181672922964,r1000913c5/base_front_laser_link,0,1646746181672922964,v/m1vw10zy74w/map,7.31480969507,-46.212114985,0.165,0.0,0.0,0.704463650351,0.709740068852,0,59.930770874,55.9033203125,88.8807830811,4.32582139969
1646746181750820089,1788,1646746181750820089,r1000913c5/base_front_laser_link,0,1646746181750820089,v/m1vw10zy74w/map,7.31568839909,-46.1826838379,0.165,0.0,0.0,0.704525181857,0.709678989494,0,59.4984321594,55.9106636047,88.9008407593,4.33005905151
1646746181908946689,1789,1646746181908946689,r1000913c5/base_front_laser_link,0,1646746181908946689,v/m1vw10zy74w/map,7.31472033914,-46.1377298126,0.165,0.0,0.0,0.706109474012,0.708102683734,0,59.2210197449,55.922164917,88.9249649048,4.33426618576
1646746182065899442,1790,1646746182065899442,r1000913c5/base_front_laser_link,0,1646746182065899442,v/m1vw10zy74w/map,7.31160957081,-46.0832050732,0.165,0.0,0.0,0.709307717975,0.704898972351,0,59.782283783,55.9290809631,88.9454116821,4.33877706528
1646746182144866444,1791,1646746182144866444,r1000913c5/base_front_laser_link,0,1646746182144866444,v/m1vw10zy74w/map,7.31248550014,-46.0585468487,0.165,0.0,0.0,0.709558568481,0.704646463055,0,61.5447769165,55.9433708191,88.9940109253,4.35021257401
1646746182302897631,1792,1646746182302897631,r1000913c5/base_front_laser_link,0,1646746182302897631,v/m1vw10zy74w/map,7.31075132866,-46.0056940199,0.165,0.0,0.0,0.711405311738,0.702781959381,0,60.9440383911,55.9408912659,88.9823150635,4.34714031219
1646746182459826769,1793,1646746182459826769,r1000913c5/base_front_laser_link,0,1646746182459826769,v/m1vw10zy74w/map,7.30742989522,-45.9541796708,0.165,0.0,0.0,0.714034257144,0.700110762397,0,60.7860336304,55.9431610107,88.991645813,4.34949588776
1646746182616940661,1794,1646746182616940661,r1000913c5/base_front_laser_link,0,1646746182616940661,v/m1vw10zy74w/map,7.30494217862,-45.9029465936,0.165,0.0,0.0,0.715848209118,0.698255928369,0,61.227180481,55.948009491,89.0117797852,4.35458850861
1646746182695013706,1795,1646746182695013706,r1000913c5/base_front_laser_link,0,1646746182695013706,v/m1vw10zy74w/map,7.30301248833,-45.879875042,0.165,0.0,0.0,0.717212534905,0.696854489672,0,64.8369674683,55.9722709656,89.1235809326,4.38376998901
1646746182853942267,1796,1646746182853942267,r1000913c5/base_front_laser_link,0,1646746182853942267,v/m1vw10zy74w/map,7.29881473382,-45.8337385254,0.165,0.0,0.0,0.720007358149,0.693966428735,0,62.9743423462,55.9803733826,89.16381073,4.39447975159
1646746183009925676,1797,1646746183009925676,r1000913c5/base_front_laser_link,0,1646746183009925676,v/m1vw10zy74w/map,7.29677621091,-45.7856360759,0.165,0.0,0.0,0.722160642868,0.691725383294,0,59.9938621521,55.9838905334,89.1757278442,4.39727735519
1646746183167240475,1798,1646746183167240475,r1000913c5/base_front_laser_link,0,1646746183167240475,v/m1vw10zy74w/map,7.29266953419,-45.742180182,0.165,0.0,0.0,0.724591093215,0.689179038882,0,60.0151138306,55.9923744202,89.2001953125,4.40260601044
1646746183403954994,1799,1646746183403954994,r1000913c5/base_front_laser_link,0,1646746183403954994,v/m1vw10zy74w/map,7.28014909937,-45.6470285179,0.165,0.0,0.0,0.72786311085,0.685722459793,0,60.3516807556,55.9982795715,89.2200927734,4.4072728157
1646746200090204030,1800,1646746200090204030,r1000913c5/base_front_laser_link,0,1646746200090204030,v/m1vw10zy74w/map,7.27677745509,-45.4135745694,0.165,0.0,0.0,0.716714107571,0.697367111361,0,56.1614494324,55.9836654663,89.1818847656,4.39940738678
1646746200247336666,1801,1646746200247336666,r1000913c5/base_front_laser_link,0,1646746200247336666,v/m1vw10zy74w/map,7.27828157336,-45.386131832,0.165,0.0,0.0,0.714447767307,0.699688779236,0,53.9382133484,55.950088501,89.0790252686,4.37631225586
1646746200326326011,1802,1646746200326326011,r1000913c5/base_front_laser_link,0,1646746200326326011,v/m1vw10zy74w/map,7.27930496425,-45.3709096692,0.165,0.0,0.0,0.71306317979,0.701099780079,0,55.955783844,55.9244270325,88.984916687,4.35349559784
1646746200404275788,1803,1646746200404275788,r1000913c5/base_front_laser_link,0,1646746200404275788,v/m1vw10zy74w/map,7.28024910591,-45.3556450554,0.165,0.0,0.0,0.711827125159,0.702354713722,0,56.913143158,55.9121627808,88.9485931396,4.34547758102
1646746200483325746,1804,1646746200483325746,r1000913c5/base_front_laser_link,0,1646746200483325746,v/m1vw10zy74w/map,7.28131494348,-45.3391787035,0.165,0.0,0.0,0.710498408948,0.703698806936,0,55.3786582947,55.897605896,88.9173202515,4.33990383148
1646746200719414967,1805,1646746200719414967,r1000913c5/base_front_laser_link,0,1646746200719414967,v/m1vw10zy74w/map,7.28134655878,-45.2776447868,0.165,0.0,0.0,0.706520287974,0.707692788349,0,53.3020515442,55.8769416809,88.8892822266,4.33744573593
1646746200877375468,1806,1646746200877375468,r1000913c5/base_front_laser_link,0,1646746200877375468,v/m1vw10zy74w/map,7.28447250697,-45.2383236167,0.165,0.0,0.0,0.703500507523,0.710694755795,0,55.8143844604,55.8688659668,88.8747406006,4.33529090881
1646746200955602331,1807,1646746200955602331,r1000913c5/base_front_laser_link,0,1646746200955602331,v/m1vw10zy74w/map,7.28585281708,-45.2179306653,0.165,0.0,0.0,0.70228612936,0.711894790337,0,53.0218887329,55.8549728394,88.8681411743,4.33772182465
1646746201193409072,1808,1646746201193409072,r1000913c5/base_front_laser_link,0,1646746201193409072,v/m1vw10zy74w/map,7.2895699635,-45.1512173294,0.165,0.0,0.0,0.699565729478,0.71456825436,0,53.1069374084,55.83776474,88.8528137207,4.33835029602
1646746201349464619,1809,1646746201349464619,r1000913c5/base_front_laser_link,0,1646746201349464619,v/m1vw10zy74w/map,7.29082855734,-45.1046969121,0.165,0.0,0.0,0.698522615806,0.715587978663,0,52.3239707947,55.8403549194,88.8483810425,4.33600950241
1646746201506398182,1810,1646746201506398182,r1000913c5/base_front_laser_link,0,1646746201506398182,v/m1vw10zy74w/map,7.29318430534,-45.0579894324,0.165,0.0,0.0,0.696756596562,0.717307636337,0,52.0033912659,55.8331718445,88.8549346924,4.34058761597
1646746201585553786,1811,1646746201585553786,r1000913c5/base_front_laser_link,0,1646746201585553786,v/m1vw10zy74w/map,7.29464833986,-45.0318026506,0.165,0.0,0.0,0.696026356057,0.718016233573,0,51.5101623535,55.8269615173,88.8633117676,4.34544944763
1646746201821387409,1812,1646746201821387409,r1000913c5/base_front_laser_link,0,1646746201821387409,v/m1vw10zy74w/map,7.29819277254,-44.9496828862,0.165,0.0,0.0,0.695099437797,0.718913605084,0,49.9301795959,55.8090820312,88.8850784302,4.3586640358
1646746201901200839,1813,1646746201901200839,r1000913c5/base_front_laser_link,0,1646746201901200839,v/m1vw10zy74w/map,7.3022365002,-44.9242185481,0.165,0.0,0.0,0.694827060904,0.719176859636,0,52.0409622192,55.7877693176,88.8720092773,4.36141204834
1646746201979252525,1814,1646746201979252525,r1000913c5/base_front_laser_link,0,1646746201979252525,v/m1vw10zy74w/map,7.30381109771,-44.8955403341,0.165,0.0,0.0,0.694778523732,0.719223750276,0,48.8764610291,55.754322052,88.8818283081,4.37583494186
1646746202058450865,1815,1646746202058450865,r1000913c5/base_front_laser_link,0,1646746202058450865,v/m1vw10zy74w/map,7.30486152971,-44.8648774679,0.165,0.0,0.0,0.694791024796,0.719211673893,0,48.2311706543,55.7225952148,88.909942627,4.3957824707
1646746202295621062,1816,1646746202295621062,r1000913c5/base_front_laser_link,0,1646746202295621062,v/m1vw10zy74w/map,7.3080893606,-44.7697274292,0.165,0.0,0.0,0.694857348505,0.719147596275,0,53.6010513306,55.7162246704,88.9086456299,4.39747285843
1646746202452145365,1817,1646746202452145365,r1000913c5/base_front_laser_link,0,1646746202452145365,v/m1vw10zy74w/map,7.31359248749,-44.7132924576,0.165,0.0,0.0,0.695085563765,0.718927019276,0,55.7488975525,55.7214393616,88.9111709595,4.39657878876
1646746202609347494,1818,1646746202609347494,r1000913c5/base_front_laser_link,0,1646746202609347494,v/m1vw10zy74w/map,7.31578145535,-44.6440566375,0.165,0.0,0.0,0.695230692206,0.718786675318,0,54.7603645325,55.722984314,88.9114532471,4.39615726471
1646746202687475741,1819,1646746202687475741,r1000913c5/base_front_laser_link,0,1646746202687475741,v/m1vw10zy74w/map,7.31676457105,-44.6086177746,0.165,0.0,0.0,0.695438379255,0.71858573647,0,53.8155059814,55.7139816284,88.9058609009,4.39729213715
1646746202766471418,1820,1646746202766471418,r1000913c5/base_front_laser_link,0,1646746202766471418,v/m1vw10zy74w/map,7.3148616609,-44.5717915861,0.165,0.0,0.0,0.695444012191,0.718580284942,0,54.9366836548,55.7037963867,88.890411377,4.3955373764
1646746202923565500,1821,1646746202923565500,r1000913c5/base_front_laser_link,0,1646746202923565500,v/m1vw10zy74w/map,7.31701433453,-44.4964744125,0.165,0.0,0.0,0.695708928705,0.718323803392,0,53.7562675476,55.6939277649,88.8836669922,4.39657831192
1646746203160382721,1822,1646746203160382721,r1000913c5/base_front_laser_link,0,1646746203160382721,v/m1vw10zy74w/map,7.31432883488,-44.3734672181,0.165,0.0,0.0,0.697072003889,0.717001130678,0,58.1497497559,55.6996841431,88.8956832886,4.398665905
1646746203316503361,1823,1646746203316503361,r1000913c5/base_front_laser_link,0,1646746203316503361,v/m1vw10zy74w/map,7.31602123206,-44.2913936222,0.165,0.0,0.0,0.697541309432,0.716544570586,0,57.7106742859,55.6994094849,88.8950195312,4.39853715897
1646746203475529920,1824,1646746203475529920,r1000913c5/base_front_laser_link,0,1646746203475529920,v/m1vw10zy74w/map,7.31672120935,-44.2041322614,0.165,0.0,0.0,0.697029130595,0.717042809811,0,57.1589889526,55.707660675,88.9045028687,4.39894771576
1646746203710602877,1825,1646746203710602877,r1000913c5/base_front_laser_link,0,1646746203710602877,v/m1vw10zy74w/map,7.32156207355,-44.0716671012,0.165,0.0,0.0,0.695874718318,0.718163196221,0,54.2209739685,55.7173843384,88.8945770264,4.39239835739
1646746203868597567,1826,1646746203868597567,r1000913c5/base_front_laser_link,0,1646746203868597567,v/m1vw10zy74w/map,7.32233182516,-43.984189431,0.165,0.0,0.0,0.695390518951,0.718632051994,0,53.7047348022,55.7222976685,88.8902282715,4.38930940628
1646746204024950441,1827,1646746204024950441,r1000913c5/base_front_laser_link,0,1646746204024950441,v/m1vw10zy74w/map,7.32501121209,-43.8895795589,0.165,0.0,0.0,0.695728913033,0.718304447689,0,54.2303276062,55.7277488708,88.8870239258,4.38642644882
1646746204182516840,1828,1646746204182516840,r1000913c5/base_front_laser_link,0,1646746204182516840,v/m1vw10zy74w/map,7.32834982795,-43.7928442173,0.165,0.0,0.0,0.696224372921,0.717824228172,0,53.8331298828,55.7324142456,88.8833770752,4.3836555481
1646746204340633597,1829,1646746204340633597,r1000913c5/base_front_laser_link,0,1646746204340633597,v/m1vw10zy74w/map,7.32665509856,-43.6969189633,0.165,0.0,0.0,0.69624274337,0.717806410047,0,51.0887527466,55.7391204834,88.8640213013,4.37496614456
1646746204419519077,1830,1646746204419519077,r1000913c5/base_front_laser_link,0,1646746204419519077,v/m1vw10zy74w/map,7.32743441311,-43.6460265274,0.165,0.0,0.0,0.696687274668,0.717374965632,0,51.9942436218,55.7424125671,88.8577041626,4.37176465988
1646746204576729779,1831,1646746204576729779,r1000913c5/base_front_laser_link,0,1646746204576729779,v/m1vw10zy74w/map,7.33061427932,-43.536854192,0.165,0.0,0.0,0.69751090124,0.716574171075,0,50.4394950867,55.7354660034,88.8711090088,4.37854814529
1646746204655444686,1832,1646746204655444686,r1000913c5/base_front_laser_link,0,1646746204655444686,v/m1vw10zy74w/map,7.3317358674,-43.4866486506,0.165,0.0,0.0,0.698084554076,0.716015331791,0,45.970664978,55.719291687,88.9361877441,4.40563106537
1646746204812723714,1833,1646746204812723714,r1000913c5/base_front_laser_link,0,1646746204812723714,v/m1vw10zy74w/map,7.3344704479,-43.3772849782,0.165,0.0,0.0,0.698102795937,0.715997546298,0,50.0440673828,55.7112083435,88.9527053833,4.41383171082
1646746204891684578,1834,1646746204891684578,r1000913c5/base_front_laser_link,0,1646746204891684578,v/m1vw10zy74w/map,7.33276441698,-43.325049373,0.165,0.0,0.0,0.697759169108,0.716332424176,0,47.6771507263,55.697719574,88.9943313599,4.43220281601
1646746205049732628,1835,1646746205049732628,r1000913c5/base_front_laser_link,0,1646746205049732628,v/m1vw10zy74w/map,7.33708126722,-43.2104318502,0.165,0.0,0.0,0.697413536417,0.716668932787,0,50.8526115417,55.7061691284,88.9676361084,4.42048978806
1646746205128648994,1836,1646746205128648994,r1000913c5/base_front_laser_link,0,1646746205128648994,v/m1vw10zy74w/map,7.34717521309,-43.1614065659,0.165,0.0,0.0,0.69730484018,0.716774692537,0,50.1705551147,55.7016220093,88.9781036377,4.42549514771
1646746205207781903,1837,1646746205207781903,r1000913c5/base_front_laser_link,0,1646746205207781903,v/m1vw10zy74w/map,7.3490119611,-43.1035315428,0.165,0.0,0.0,0.69718866319,0.716887695472,0,49.2009849548,55.6919212341,89.0016174316,4.43656539917
1646746205286460875,1838,1646746205286460875,r1000913c5/base_front_laser_link,0,1646746205286460875,v/m1vw10zy74w/map,7.35132415954,-43.0448724535,0.165,0.0,0.0,0.697014540193,0.717056992685,0,50.7148628235,55.6779174805,89.0148468018,4.44564342499
1646746205444147563,1839,1646746205444147563,r1000913c5/base_front_laser_link,0,1646746205444147563,v/m1vw10zy74w/map,7.33889344866,-42.9052799365,0.165,0.0,0.0,0.698022576053,0.716075752502,0,51.0541191101,55.6660499573,89.0257644653,4.45323801041
1646746205522738472,1840,1646746205522738472,r1000913c5/base_front_laser_link,0,1646746205522738472,v/m1vw10zy74w/map,7.34071629106,-42.8436564656,0.165,0.0,0.0,0.697771380948,0.716320528764,0,49.3938941956,55.6436843872,89.0472564697,4.46785783768
1646746205758729991,1841,1646746205758729991,r1000913c5/base_front_laser_link,0,1646746205758729991,v/m1vw10zy74w/map,7.34542386493,-42.6464293736,0.165,0.0,0.0,0.697626805432,0.716461332064,0,50.7908287048,55.6222267151,89.0492477417,4.47567415237
1646746205915713523,1842,1646746205915713523,r1000913c5/base_front_laser_link,0,1646746205915713523,v/m1vw10zy74w/map,7.35396436714,-42.5500983368,0.165,0.0,0.0,0.697720880213,0.716369718312,0,53.706993103,55.6090583801,89.0354995728,4.47547912598
1646746205994700447,1843,1646746205994700447,r1000913c5/base_front_laser_link,0,1646746205994700447,v/m1vw10zy74w/map,7.3550477373,-42.4869636515,0.165,0.0,0.0,0.698290926532,0.71581406938,0,51.3764457703,55.58934021,89.0325469971,4.48106765747
1646746206073693366,1844,1646746206073693366,r1000913c5/base_front_laser_link,0,1646746206073693366,v/m1vw10zy74w/map,7.35507819071,-42.4151923483,0.165,0.0,0.0,0.698700297965,0.715414490784,0,50.6687011719,55.5703544617,89.0398406982,4.48983001709
1646746206231173285,1845,1646746206231173285,r1000913c5/base_front_laser_link,0,1646746206231173285,v/m1vw10zy74w/map,7.35611579164,-42.2891474758,0.165,0.0,0.0,0.70040195152,0.713748629636,0,53.231754303,55.5560913086,89.0274200439,4.49044275284
1646746206387637738,1846,1646746206387637738,r1000913c5/base_front_laser_link,0,1646746206387637738,v/m1vw10zy74w/map,7.35207143444,-42.1660556092,0.165,0.0,0.0,0.703775847972,0.710422096933,0,60.6422958374,55.5778121948,89.0755767822,4.49925422668
1646746206466818257,1847,1646746206466818257,r1000913c5/base_front_laser_link,0,1646746206466818257,v/m1vw10zy74w/map,7.35119145656,-42.102920215,0.165,0.0,0.0,0.705240078589,0.708968568804,0,61.6985473633,55.6008911133,89.139465332,4.51285839081
1646746206623749332,1848,1646746206623749332,r1000913c5/base_front_laser_link,0,1646746206623749332,v/m1vw10zy74w/map,7.3475943277,-41.9753072915,0.165,0.0,0.0,0.707370339944,0.706843124157,0,58.8762817383,55.6159744263,89.1646575928,4.51622915268
1646746206702773998,1849,1646746206702773998,r1000913c5/base_front_laser_link,0,1646746206702773998,v/m1vw10zy74w/map,7.34592966432,-41.9123388712,0.165,0.0,0.0,0.708943690138,0.705265087902,0,60.7163047791,55.6414756775,89.2116012573,4.52337408066
1646746206859825981,1850,1646746206859825981,r1000913c5/base_front_laser_link,0,1646746206859825981,v/m1vw10zy74w/map,7.33815026244,-41.7922440454,0.165,0.0,0.0,0.713121039085,0.70104092863,0,60.5322647095,55.6540679932,89.2492675781,4.53173303604
1646746206938891228,1851,1646746206938891228,r1000913c5/base_front_laser_link,0,1646746206938891228,v/m1vw10zy74w/map,7.33455248749,-41.729112934,0.165,0.0,0.0,0.7155548476,0.698556554672,0,59.3648300171,55.6729278564,89.2790527344,4.53537464142
1646746207095784517,1852,1646746207095784517,r1000913c5/base_front_laser_link,0,1646746207095784517,v/m1vw10zy74w/map,7.32471478382,-41.6125845184,0.165,0.0,0.0,0.721969365554,0.691925021373,0,58.6914253235,55.6825218201,89.2986679077,4.53871536255
1646746207253870401,1853,1646746207253870401,r1000913c5/base_front_laser_link,0,1646746207253870401,v/m1vw10zy74w/map,7.31716414059,-41.4933668377,0.165,0.0,0.0,0.730632030618,0.682771437478,0,57.8917198181,55.6778717041,89.2850494385,4.53572463989
1646746207411908572,1854,1646746207411908572,r1000913c5/base_front_laser_link,0,1646746207411908572,v/m1vw10zy74w/map,7.29087916018,-41.362858626,0.165,0.0,0.0,0.745724042927,0.666254945048,0,52.6660652161,55.6601829529,89.2714538574,4.53709077835
1646746207569025543,1855,1646746207569025543,r1000913c5/base_front_laser_link,0,1646746207569025543,v/m1vw10zy74w/map,7.25549560975,-41.2485313563,0.165,0.0,0.0,0.763464987711,0.645849218115,0,53.3937530518,55.6416091919,89.2463684082,4.53491926193
1646746207647006963,1856,1646746207647006963,r1000913c5/base_front_laser_link,0,1646746207647006963,v/m1vw10zy74w/map,7.23429832093,-41.1892698883,0.165,0.0,0.0,0.773189100449,0.634175539537,0,52.6851577759,55.6202049255,89.221206665,4.53366565704
1646746207805518746,1857,1646746207805518746,r1000913c5/base_front_laser_link,0,1646746207805518746,v/m1vw10zy74w/map,7.188226634,-41.0740004102,0.165,0.0,0.0,0.793121885532,0.609062948052,0,55.5643196106,55.6083755493,89.19581604,4.52914619446
1646746207883852038,1858,1646746207883852038,r1000913c5/base_front_laser_link,0,1646746207883852038,v/m1vw10zy74w/map,7.16487093858,-41.0243718929,0.165,0.0,0.0,0.803378330464,0.595468939694,0,55.8311843872,55.6016578674,89.1835861206,4.5273103714
1646746207962008900,1859,1646746207962008900,r1000913c5/base_front_laser_link,0,1646746207962008900,v/m1vw10zy74w/map,7.13378315222,-40.9699066834,0.165,0.0,0.0,0.815357791827,0.578957400252,0,58.0896186829,55.6014060974,89.1829223633,4.52717065811
1646746208198738953,1860,1646746208198738953,r1000913c5/base_front_laser_link,0,1646746208198738953,v/m1vw10zy74w/map,7.02132811206,-40.8046199503,0.165,0.0,0.0,0.85139673757,0.5245222543,0,54.4039611816,55.5822067261,89.1420974731,4.51996326447
1646746208277960570,1861,1646746208277960570,r1000913c5/base_front_laser_link,0,1646746208277960570,v/m1vw10zy74w/map,6.98704953174,-40.7510347765,0.165,0.0,0.0,0.859768275977,0.510684356157,0,54.0019187927,55.5585250854,89.087097168,4.5095243454
1646746208355902851,1862,1646746208355902851,r1000913c5/base_front_laser_link,0,1646746208355902851,v/m1vw10zy74w/map,6.94721879285,-40.6962548424,0.165,0.0,0.0,0.86757051204,0.49731419308,0,55.4316596985,55.551071167,89.0746917725,4.50787305832
1646746208513691180,1863,1646746208513691180,r1000913c5/base_front_laser_link,0,1646746208513691180,v/m1vw10zy74w/map,6.86388142045,-40.593857309,0.165,0.0,0.0,0.878037508982,0.478591822768,0,57.4298629761,55.5544013977,89.0810852051,4.50889444351
1646746208591939308,1864,1646746208591939308,r1000913c5/base_front_laser_link,0,1646746208591939308,v/m1vw10zy74w/map,6.82560848045,-40.5399985698,0.165,0.0,0.0,0.880430129323,0.474175903415,0,57.9811248779,55.560962677,89.0939483643,4.51099538803
1646746208670034525,1865,1646746208670034525,r1000913c5/base_front_laser_link,0,1646746208670034525,v/m1vw10zy74w/map,6.78880453046,-40.4844707339,0.165,0.0,0.0,0.880608119887,0.473845269248,0,57.8918037415,55.5761642456,89.109588623,4.5111413002
1646746208748966485,1866,1646746208748966485,r1000913c5/base_front_laser_link,0,1646746208748966485,v/m1vw10zy74w/map,6.76006130193,-40.426776895,0.165,0.0,0.0,0.877246590914,0.480040017842,0,59.6636772156,55.5888595581,89.1407089233,4.51728391647
1646746208827895760,1867,1646746208827895760,r1000913c5/base_front_laser_link,0,1646746208827895760,v/m1vw10zy74w/map,6.72436284244,-40.3706553517,0.165,0.0,0.0,0.874583295039,0.484875303598,0,58.4203643799,55.6097297668,89.1572723389,4.51584768295
1646746209065027413,1868,1646746209065027413,r1000913c5/base_front_laser_link,0,1646746209065027413,v/m1vw10zy74w/map,6.64966835346,-40.2014851757,0.165,0.0,0.0,0.859577421662,0.511005534382,0,62.4396362305,55.6471443176,89.2245559692,4.5258026123
1646746209142914139,1869,1646746209142914139,r1000913c5/base_front_laser_link,0,1646746209142914139,v/m1vw10zy74w/map,6.63069447773,-40.1479116991,0.165,0.0,0.0,0.853548381372,0.521013589706,0,59.088470459,55.6800918579,89.2242126465,4.51470661163
1646746209299932518,1870,1646746209299932518,r1000913c5/base_front_laser_link,0,1646746209299932518,v/m1vw10zy74w/map,6.60370884723,-40.0520713122,0.165,0.0,0.0,0.838100060675,0.545516533476,0,61.5666503906,55.7258071899,89.2396087646,4.50460100174
1646746209458690241,1871,1646746209458690241,r1000913c5/base_front_laser_link,0,1646746209458690241,v/m1vw10zy74w/map,6.58717796997,-39.9670702746,0.165,0.0,0.0,0.818811432539,0.574062573195,0,53.4029197693,55.7482414246,89.1763534546,4.47603797913
1646746209693967681,1872,1646746209693967681,r1000913c5/base_front_laser_link,0,1646746209693967681,v/m1vw10zy74w/map,6.56803707733,-39.8358594581,0.165,0.0,0.0,0.78901792941,0.614370171044,0,60.9102363586,55.7983283997,89.146156311,4.44927549362
1646746209773165613,1873,1646746209773165613,r1000913c5/base_front_laser_link,0,1646746209773165613,v/m1vw10zy74w/map,6.56669826248,-39.7967979531,0.165,0.0,0.0,0.777980818993,0.628288027324,0,65.0348968506,55.858959198,89.2113723755,4.4508061409
1646746209852840815,1874,1646746209852840815,r1000913c5/base_front_laser_link,0,1646746209852840815,v/m1vw10zy74w/map,6.5726613955,-39.7538501258,0.165,0.0,0.0,0.764572372949,0.644537886026,0,65.3653945923,55.9081306458,89.3303985596,4.47408866882
1646746209932125376,1875,1646746209932125376,r1000913c5/base_front_laser_link,0,1646746209932125376,v/m1vw10zy74w/map,6.58033765748,-39.7000173885,0.165,0.0,0.0,0.753463317656,0.65748994589,0,66.5866699219,55.9648742676,89.4685440063,4.50122213364
1646746210089024167,1876,1646746210089024167,r1000913c5/base_front_laser_link,0,1646746210089024167,v/m1vw10zy74w/map,6.5941821234,-39.6108737607,0.165,0.0,0.0,0.73060392915,0.682801507548,0,64.6883010864,56.0175666809,89.5491485596,4.51052618027
1646746210246065509,1877,1646746210246065509,r1000913c5/base_front_laser_link,0,1646746210246065509,v/m1vw10zy74w/map,6.59066298141,-39.5300961696,0.165,0.0,0.0,0.714131248651,0.700011828258,0,73.0632705688,56.0959091187,89.8995056152,4.60119771957
1646746210404949942,1878,1646746210404949942,r1000913c5/base_front_laser_link,0,1646746210404949942,v/m1vw10zy74w/map,6.60574091444,-39.4119890144,0.165,0.0,0.0,0.703323630279,0.710869798973,0,71.0533218384,56.1759910583,90.1309509277,4.65165328979
1646746210483018651,1879,1646746210483018651,r1000913c5/base_front_laser_link,0,1646746210483018651,v/m1vw10zy74w/map,6.61065663218,-39.3631653585,0.165,0.0,0.0,0.699176223018,0.714949375247,0,68.9891433716,56.2397346497,90.3268737793,4.69571495056
1646746210718919844,1880,1646746210718919844,r1000913c5/base_front_laser_link,0,1646746210718919844,v/m1vw10zy74w/map,6.61824461102,-39.2213028227,0.165,0.0,0.0,0.691268837016,0.722597671579,0,73.5326461792,56.3158378601,90.6850204468,4.78972768784
1646746210875998094,1881,1646746210875998094,r1000913c5/base_front_laser_link,0,1646746210875998094,v/m1vw10zy74w/map,6.63107445143,-39.1211481823,0.165,0.0,0.0,0.683310112742,0.730128269432,0,58.6649856567,56.3405456543,90.6884460449,4.78263378143
1646746210955068592,1882,1646746210955068592,r1000913c5/base_front_laser_link,0,1646746210955068592,v/m1vw10zy74w/map,6.61792385552,-39.094479485,0.165,0.0,0.0,0.690132364685,0.723683162174,0,65.0610809326,56.3880271912,90.7829055786,4.79829359055
1646746211034084172,1883,1646746211034084172,r1000913c5/base_front_laser_link,0,1646746211034084172,v/m1vw10zy74w/map,6.61999527807,-39.0438431553,0.165,0.0,0.0,0.68797043928,0.725738709645,0,65.2919311523,56.4314918518,90.8906402588,4.81971740723
1646746211191212749,1884,1646746211191212749,r1000913c5/base_front_laser_link,0,1646746211191212749,v/m1vw10zy74w/map,6.62794556425,-38.94269992,0.165,0.0,0.0,0.684685909028,0.728838257762,0,68.27368927,56.483959198,91.0718307495,4.86262464523
1646746211347971412,1885,1646746211347971412,r1000913c5/base_front_laser_link,0,1646746211347971412,v/m1vw10zy74w/map,6.63671744045,-38.8341063422,0.165,0.0,0.0,0.682715315678,0.73068447208,0,64.9888381958,56.5230636597,91.1742095947,4.88371610641
1646746211427189359,1886,1646746211427189359,r1000913c5/base_front_laser_link,0,1646746211427189359,v/m1vw10zy74w/map,6.64413712034,-38.7892769362,0.165,0.0,0.0,0.681535322176,0.731785217551,0,60.9899139404,56.5578994751,91.1923828125,4.87816047668
1646746211506075664,1887,1646746211506075664,r1000913c5/base_front_laser_link,0,1646746211506075664,v/m1vw10zy74w/map,6.64611843189,-38.7337587623,0.165,0.0,0.0,0.682602453532,0.730789908546,0,59.1889915466,56.5876197815,91.1882858276,4.86688804626
1646746211663073911,1888,1646746211663073911,r1000913c5/base_front_laser_link,0,1646746211663073911,v/m1vw10zy74w/map,6.66215079074,-38.6118111392,0.165,0.0,0.0,0.682057983974,0.731298096878,0,58.175945282,56.6252250671,91.1308822632,4.83521795273
1646746211742083729,1889,1646746211742083729,r1000913c5/base_front_laser_link,0,1646746211742083729,v/m1vw10zy74w/map,6.6658184338,-38.5516123838,0.165,0.0,0.0,0.683212691269,0.730219431739,0,55.3718833923,56.6605873108,91.0207672119,4.7867269516
