%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646486673990636624,869,1646486673990636624,r1000913c5/base_front_laser_link,0,1646486673990636624,v/m1vw10zy74w/map,-14.2142294894,-37.4379158429,0.165,0.0,0.0,-0.999954883925,-0.00949895329766,0,66.2599029541,63.0048217773,97.6095733643,4.86824989319
1646486674148546346,870,1646486674148546346,r1000913c5/base_front_laser_link,0,1646486674148546346,v/m1vw10zy74w/map,-14.3433415485,-37.4376070369,0.165,0.0,0.0,-0.999963057212,-0.00859559253408,0,63.5100402832,63.0138969421,97.6138153076,4.86663961411
1646486674226591218,871,1646486674226591218,r1000913c5/base_front_laser_link,0,1646486674226591218,v/m1vw10zy74w/map,-14.4047611123,-37.4374427885,0.165,0.0,0.0,-0.999965198973,-0.00834271200565,0,62.4444847107,63.0055427551,97.6019058228,4.86545467377
1646486674384660851,872,1646486674384660851,r1000913c5/base_front_laser_link,0,1646486674384660851,v/m1vw10zy74w/map,-14.5266867041,-37.4344209628,0.165,0.0,0.0,-0.999963001175,-0.00860210913546,0,64.7477722168,63.003364563,97.5969390869,4.86452484131
1646486674541553741,873,1646486674541553741,r1000913c5/base_front_laser_link,0,1646486674541553741,v/m1vw10zy74w/map,-14.6579579073,-37.4310006889,0.165,0.0,0.0,-0.999962895734,-0.00861435752475,0,63.8569488525,62.9917793274,97.5667190552,4.85831308365
1646486674620532649,874,1646486674620532649,r1000913c5/base_front_laser_link,0,1646486674620532649,v/m1vw10zy74w/map,-14.7227788232,-37.4308708003,0.165,0.0,0.0,-0.999964851261,-0.00838428545719,0,64.9239807129,62.9951171875,97.5730133057,4.85929870605
1646486674699624846,875,1646486674699624846,r1000913c5/base_front_laser_link,0,1646486674699624846,v/m1vw10zy74w/map,-14.7868807182,-37.430781825,0.165,0.0,0.0,-0.999966048039,-0.00824031370124,0,62.3370666504,62.9924430847,97.5707626343,4.85943984985
1646486674777621716,876,1646486674777621716,r1000913c5/base_front_laser_link,0,1646486674777621716,v/m1vw10zy74w/map,-14.8459041527,-37.4294630314,0.165,0.0,0.0,-0.99996136094,-0.00879071258998,0,61.7596473694,62.996761322,97.5700454712,4.85776090622
1646486674936129553,877,1646486674936129553,r1000913c5/base_front_laser_link,0,1646486674936129553,v/m1vw10zy74w/map,-14.969996984,-37.4227968987,0.165,0.0,0.0,-0.999957040858,-0.00926911210585,0,59.8235702515,62.9942932129,97.5718612671,4.85918903351
1646486675092533190,878,1646486675092533190,r1000913c5/base_front_laser_link,0,1646486675092533190,v/m1vw10zy74w/map,-15.0870233883,-37.421737383,0.165,0.0,0.0,-0.99995903119,-0.00905184743534,0,57.1917228699,62.988319397,97.584022522,4.86523580551
1646486675251700951,879,1646486675251700951,r1000913c5/base_front_laser_link,0,1646486675251700951,v/m1vw10zy74w/map,-15.2108505688,-37.4165572434,0.165,0.0,0.0,-0.999948084274,-0.0101896397256,0,57.0181655884,62.9874763489,97.586227417,4.86624908447
1646486675328536893,880,1646486675328536893,r1000913c5/base_front_laser_link,0,1646486675328536893,v/m1vw10zy74w/map,-15.272878162,-37.4156919083,0.165,0.0,0.0,-0.999952122291,-0.00978535264336,0,55.9614334106,62.9713020325,97.6159210205,4.88153791428
1646486675408581875,881,1646486675408581875,r1000913c5/base_front_laser_link,0,1646486675408581875,v/m1vw10zy74w/map,-15.3344190234,-37.4138601692,0.165,0.0,0.0,-0.999954832682,-0.00950434616842,0,54.9932899475,62.9543609619,97.6555709839,4.90040445328
1646486675486689427,882,1646486675486689427,r1000913c5/base_front_laser_link,0,1646486675486689427,v/m1vw10zy74w/map,-15.3980507323,-37.4138742996,0.165,0.0,0.0,-0.999957766279,-0.0091905200729,0,53.9232444763,62.917755127,97.6979446411,4.92673063278
1646486675566690105,883,1646486675566690105,r1000913c5/base_front_laser_link,0,1646486675566690105,v/m1vw10zy74w/map,-15.4694185986,-37.4120625415,0.165,0.0,0.0,-0.999959261137,-0.00902640937597,0,52.6529388428,62.8605766296,97.6986236572,4.94601535797
1646486675643642092,884,1646486675643642092,r1000913c5/base_front_laser_link,0,1646486675643642092,v/m1vw10zy74w/map,-15.531727266,-37.4112174931,0.165,0.0,0.0,-0.999965192169,-0.0083435274107,0,53.3996009827,62.7977638245,97.636100769,4.94611215591
1646486675723640314,885,1646486675723640314,r1000913c5/base_front_laser_link,0,1646486675723640314,v/m1vw10zy74w/map,-15.5932323982,-37.4052204311,0.165,0.0,0.0,-0.999960601838,-0.00887664186832,0,53.0629959106,62.7282524109,97.5358200073,4.93585586548
1646486675881582978,886,1646486675881582978,r1000913c5/base_front_laser_link,0,1646486675881582978,v/m1vw10zy74w/map,-15.7188356894,-37.4053584845,0.165,0.0,0.0,-0.999972643838,-0.0073967274197,0,54.143661499,62.6649856567,97.4363555908,4.92379045486
1646486676116786252,887,1646486676116786252,r1000913c5/base_front_laser_link,0,1646486676116786252,v/m1vw10zy74w/map,-15.8953544281,-37.4117128857,0.165,0.0,0.0,-0.999976695504,-0.00682703814992,0,52.8674583435,62.5862236023,97.2582397461,4.89067363739
1646486676195291638,888,1646486676195291638,r1000913c5/base_front_laser_link,0,1646486676195291638,v/m1vw10zy74w/map,-15.9737736686,-37.4152325438,0.165,0.0,0.0,-0.999982807755,-0.0058638037309,0,54.1362419128,62.5199012756,97.1292724609,4.86979103088
1646486676273738505,889,1646486676273738505,r1000913c5/base_front_laser_link,0,1646486676273738505,v/m1vw10zy74w/map,-16.0375072207,-37.4150501661,0.165,0.0,0.0,-0.999984154267,-0.00562949512733,0,53.8053817749,62.477432251,97.1476516724,4.89007472992
1646486676431848577,890,1646486676431848577,r1000913c5/base_front_laser_link,0,1646486676431848577,v/m1vw10zy74w/map,-16.1553066146,-37.4152865641,0.165,0.0,0.0,-0.9999909416,-0.00425637390553,0,54.0089759827,62.4328079224,97.1510925293,4.90609550476
1646486676588570431,891,1646486676588570431,r1000913c5/base_front_laser_link,0,1646486676588570431,v/m1vw10zy74w/map,-16.276279125,-37.4150070885,0.165,0.0,0.0,-0.999989644737,-0.00455087019312,0,56.0983886719,62.3920974731,97.115562439,4.90782117844
1646486676667556009,892,1646486676667556009,r1000913c5/base_front_laser_link,0,1646486676667556009,v/m1vw10zy74w/map,-16.3438517233,-37.4151109252,0.165,0.0,0.0,-0.999990708223,-0.00431085459916,0,56.3730201721,62.3545188904,97.0863647461,4.91061401367
1646486676825602729,893,1646486676825602729,r1000913c5/base_front_laser_link,0,1646486676825602729,v/m1vw10zy74w/map,-16.4735061431,-37.4147039386,0.165,0.0,0.0,-0.999992837539,-0.00378482109168,0,56.4708900452,62.3003807068,96.9568939209,4.88550519943
1646486676983779230,894,1646486676983779230,r1000913c5/base_front_laser_link,0,1646486676983779230,v/m1vw10zy74w/map,-16.601125335,-37.4132739379,0.165,0.0,0.0,-0.999989459706,-0.00459134798675,0,59.3874359131,62.2633857727,96.8592529297,4.86528873444
1646486677060522703,895,1646486677060522703,r1000913c5/base_front_laser_link,0,1646486677060522703,v/m1vw10zy74w/map,-16.6640633609,-37.4117065091,0.165,0.0,0.0,-0.999988702302,-0.00475344803254,0,63.1971817017,62.2421913147,96.7839050293,4.84723615646
1646486677218848202,896,1646486677218848202,r1000913c5/base_front_laser_link,0,1646486677218848202,v/m1vw10zy74w/map,-16.7866774774,-37.4145892955,0.165,0.0,0.0,-0.999993582572,-0.00358257088514,0,66.6701202393,62.2306365967,96.7280349731,4.83246517181
1646486677298717060,897,1646486677298717060,r1000913c5/base_front_laser_link,0,1646486677298717060,v/m1vw10zy74w/map,-16.852415906,-37.4165491272,0.165,0.0,0.0,-0.999995465243,-0.00301155985559,0,66.8680877686,62.2194442749,96.6726989746,4.81775188446
1646486677454479784,898,1646486677454479784,r1000913c5/base_front_laser_link,0,1646486677454479784,v/m1vw10zy74w/map,-16.9742700894,-37.4145588156,0.165,0.0,0.0,-0.99999524829,-0.00308275816623,0,66.2425003052,62.2059135437,96.6078414917,4.8006439209
1646486677533930562,899,1646486677533930562,r1000913c5/base_front_laser_link,0,1646486677533930562,v/m1vw10zy74w/map,-17.037511347,-37.4139478942,0.165,0.0,0.0,-0.999994254372,-0.00338987050852,0,68.0638580322,62.1961135864,96.5529251099,4.78560400009
1646486677690788220,900,1646486677690788220,r1000913c5/base_front_laser_link,0,1646486677690788220,v/m1vw10zy74w/map,-17.160089186,-37.4100859237,0.165,0.0,0.0,-0.999988201645,-0.00485763017281,0,66.1525726318,62.1701583862,96.3980102539,4.74261713028
1646486677769740365,901,1646486677769740365,r1000913c5/base_front_laser_link,0,1646486677769740365,v/m1vw10zy74w/map,-17.2228681329,-37.4101751503,0.165,0.0,0.0,-0.999986531816,-0.00519000839371,0,68.7869186401,62.1538238525,96.2872772217,4.71115207672
1646486677926688825,902,1646486677926688825,r1000913c5/base_front_laser_link,0,1646486677926688825,v/m1vw10zy74w/map,-17.3480499829,-37.4078744569,0.165,0.0,0.0,-0.999982842961,-0.00585779685684,0,65.8606185913,62.1247825623,96.1075592041,4.66092586517
1646486678084703263,903,1646486678084703263,r1000913c5/base_front_laser_link,0,1646486678084703263,v/m1vw10zy74w/map,-17.4753244532,-37.4100757543,0.165,0.0,0.0,-0.999984280953,-0.00560694622865,0,67.3267059326,62.1063499451,95.993850708,4.62916755676
1646486678163634467,904,1646486678163634467,r1000913c5/base_front_laser_link,0,1646486678163634467,v/m1vw10zy74w/map,-17.5321157179,-37.4124807481,0.165,0.0,0.0,-0.999980070008,-0.00631344500101,0,67.6434783936,62.0990257263,95.9548873901,4.61861991882
1646486678241605316,905,1646486678241605316,r1000913c5/base_front_laser_link,0,1646486678241605316,v/m1vw10zy74w/map,-17.5940580489,-37.4112466871,0.165,0.0,0.0,-0.999974577967,-0.00713045713602,0,66.5310668945,62.0924339294,95.9249725342,4.61084651947
1646486678320556239,906,1646486678320556239,r1000913c5/base_front_laser_link,0,1646486678320556239,v/m1vw10zy74w/map,-17.6554015794,-37.4098391958,0.165,0.0,0.0,-0.999965255055,-0.00833598720861,0,63.4698486328,62.0748710632,95.8612213135,4.59545135498
1646486678399891482,907,1646486678399891482,r1000913c5/base_front_laser_link,0,1646486678399891482,v/m1vw10zy74w/map,-17.7189720939,-37.4106328833,0.165,0.0,0.0,-0.999967201379,-0.0080991459831,0,64.8750762939,62.0536193848,95.7562255859,4.56753540039
1646486678477868300,908,1646486678477868300,r1000913c5/base_front_laser_link,0,1646486678477868300,v/m1vw10zy74w/map,-17.7790983227,-37.4094492074,0.165,0.0,0.0,-0.999967514393,-0.00806040679579,0,62.2056083679,62.0540351868,95.7566680908,4.56754350662
1646486678635872625,909,1646486678635872625,r1000913c5/base_front_laser_link,0,1646486678635872625,v/m1vw10zy74w/map,-17.9015621328,-37.4085923378,0.165,0.0,0.0,-0.999956098087,-0.00937026676942,0,65.7108764648,62.0600471497,95.7735748291,4.57117605209
1646486678714617937,910,1646486678714617937,r1000913c5/base_front_laser_link,0,1646486678714617937,v/m1vw10zy74w/map,-17.9623968642,-37.4073524068,0.165,0.0,0.0,-0.999953581098,-0.0096351257568,0,63.2255096436,62.0537338257,95.7584609985,4.56824350357
1646486678792714672,911,1646486678792714672,r1000913c5/base_front_laser_link,0,1646486678792714672,v/m1vw10zy74w/map,-18.024422091,-37.4060381855,0.165,0.0,0.0,-0.999951946569,-0.00980329300466,0,60.6450614929,62.0454940796,95.7511367798,4.56854820251
1646486679028721259,912,1646486679028721259,r1000913c5/base_front_laser_link,0,1646486679028721259,v/m1vw10zy74w/map,-18.1975304374,-37.3998669189,0.165,0.0,0.0,-0.99994644215,-0.0103495329239,0,63.7452354431,62.0527572632,95.7613067627,4.56951618195
1646486679107820067,913,1646486679107820067,r1000913c5/base_front_laser_link,0,1646486679107820067,v/m1vw10zy74w/map,-18.2609374148,-37.3982330748,0.165,0.0,0.0,-0.999945353916,-0.0104541466517,0,64.3618927002,62.0631332397,95.7767868042,4.5712184906
1646486679186530765,914,1646486679186530765,r1000913c5/base_front_laser_link,0,1646486679186530765,v/m1vw10zy74w/map,-18.3224842928,-37.3964383775,0.165,0.0,0.0,-0.999948097327,-0.0101883586272,0,65.2933120728,62.0793037415,95.8014373779,4.57404518127
1646486679422905242,915,1646486679422905242,r1000913c5/base_front_laser_link,0,1646486679422905242,v/m1vw10zy74w/map,-18.5063316446,-37.385574596,0.165,0.0,0.0,-0.999934851085,-0.0114146216122,0,66.1116027832,62.0786094666,95.7988586426,4.57341575623
1646486679579743131,916,1646486679579743131,r1000913c5/base_front_laser_link,0,1646486679579743131,v/m1vw10zy74w/map,-18.6275492276,-37.3785020491,0.165,0.0,0.0,-0.999936945953,-0.0112296090096,0,63.0053367615,62.0609207153,95.7393188477,4.55946540833
1646486679658835583,917,1646486679658835583,r1000913c5/base_front_laser_link,0,1646486679658835583,v/m1vw10zy74w/map,-18.7003285202,-37.3754118828,0.165,0.0,0.0,-0.999931737037,-0.0116842315166,0,61.0870666504,62.0405654907,95.6908493042,4.550096035
1646486679815775311,918,1646486679815775311,r1000913c5/base_front_laser_link,0,1646486679815775311,v/m1vw10zy74w/map,-18.8220531306,-37.3717857762,0.165,0.0,0.0,-0.999935284796,-0.0113765644879,0,59.4189186096,62.0264892578,95.6814651489,4.55165815353
1646486679974697687,919,1646486679974697687,r1000913c5/base_front_laser_link,0,1646486679974697687,v/m1vw10zy74w/map,-18.945269181,-37.3706769515,0.165,0.0,0.0,-0.999944719759,-0.0105146291737,0,59.2680511475,62.0129928589,95.6744537354,4.55382108688
1646486680130697214,920,1646486680130697214,r1000913c5/base_front_laser_link,0,1646486680130697214,v/m1vw10zy74w/map,-19.072786233,-37.3694175294,0.165,0.0,0.0,-0.999944876511,-0.0104997114026,0,57.2548179626,61.9936065674,95.6786346436,4.56167602539
1646486680209753568,921,1646486680209753568,r1000913c5/base_front_laser_link,0,1646486680209753568,v/m1vw10zy74w/map,-19.1365536697,-37.3683886824,0.165,0.0,0.0,-0.99994935241,-0.0100644232209,0,63.1790275574,62.0094184875,95.6819763184,4.55752086639
1646486680366899906,922,1646486680366899906,r1000913c5/base_front_laser_link,0,1646486680366899906,v/m1vw10zy74w/map,-19.2566765324,-37.3634372569,0.165,0.0,0.0,-0.999950605341,-0.00993915882274,0,62.9576835632,62.0372047424,95.6502914429,4.53769493103
1646486680445832842,923,1646486680445832842,r1000913c5/base_front_laser_link,0,1646486680445832842,v/m1vw10zy74w/map,-19.3214522727,-37.3634694348,0.165,0.0,0.0,-0.99995812635,-0.00915125929941,0,61.0682525635,62.055431366,95.6235580444,4.5227098465
1646486680603581370,924,1646486680603581370,r1000913c5/base_front_laser_link,0,1646486680603581370,v/m1vw10zy74w/map,-19.4445400327,-37.361271397,0.165,0.0,0.0,-0.999966366607,-0.00820156415791,0,61.3576049805,62.0726547241,95.6030273438,4.51012372971
1646486680681828538,925,1646486680681828538,r1000913c5/base_front_laser_link,0,1646486680681828538,v/m1vw10zy74w/map,-19.5074672113,-37.3604014896,0.165,0.0,0.0,-0.999968349359,-0.00795614738068,0,59.5192070007,62.0649909973,95.6025238037,4.51250982285
1646486680918857807,926,1646486680918857807,r1000913c5/base_front_laser_link,0,1646486680918857807,v/m1vw10zy74w/map,-19.6839538706,-37.3600865146,0.165,0.0,0.0,-0.999975283005,-0.00703088744893,0,53.1303749084,62.0194206238,95.6199264526,4.53350114822
1646486680996806982,927,1646486680996806982,r1000913c5/base_front_laser_link,0,1646486680996806982,v/m1vw10zy74w/map,-19.7442108406,-37.3590153335,0.165,0.0,0.0,-0.999974581777,-0.00712992289388,0,54.1291122437,61.9798698425,95.6311569214,4.55042982101
1646486681233996033,928,1646486681233996033,r1000913c5/base_front_laser_link,0,1646486681233996033,v/m1vw10zy74w/map,-19.9142482399,-37.3656922743,0.165,0.0,0.0,-0.999976063761,-0.00691895255244,0,56.0029754639,61.9484672546,95.6257171631,4.5590839386
1646486681311676746,929,1646486681311676746,r1000913c5/base_front_laser_link,0,1646486681311676746,v/m1vw10zy74w/map,-19.9757780498,-37.3654952046,0.165,0.0,0.0,-0.999978756982,-0.00651809663927,0,56.4342689514,61.8928451538,95.4647674561,4.52397489548
1646486681469032698,930,1646486681469032698,r1000913c5/base_front_laser_link,0,1646486681469032698,v/m1vw10zy74w/map,-20.0975530111,-37.3702007748,0.165,0.0,0.0,-0.999984820925,-0.00550980216779,0,60.1505966187,61.8636245728,95.3838348389,4.50673627853
1646486681626883431,931,1646486681626883431,r1000913c5/base_front_laser_link,0,1646486681626883431,v/m1vw10zy74w/map,-20.2200787293,-37.3588672308,0.165,0.0,0.0,-0.99998421,-0.00561958626647,0,60.5902061462,61.8577041626,95.3794250488,4.50724029541
1646486681705785095,932,1646486681705785095,r1000913c5/base_front_laser_link,0,1646486681705785095,v/m1vw10zy74w/map,-20.2837944378,-37.364304422,0.165,0.0,0.0,-0.999992319924,-0.00391919553015,0,59.7377319336,61.8434448242,95.3649139404,4.50715637207
1646486681784063509,933,1646486681784063509,r1000913c5/base_front_laser_link,0,1646486681784063509,v/m1vw10zy74w/map,-20.3334433059,-37.375713559,0.165,0.0,0.0,-0.999990255246,-0.0044146815443,0,58.5301361084,61.8265647888,95.3567504883,4.51006031036
1646486681941879484,934,1646486681941879484,r1000913c5/base_front_laser_link,0,1646486681941879484,v/m1vw10zy74w/map,-20.4671341444,-37.3694030382,0.165,0.0,0.0,-0.999995471303,-0.00300954690533,0,59.0487174988,61.8093452454,95.3416671753,4.51077413559
1646486682020046178,935,1646486682020046178,r1000913c5/base_front_laser_link,0,1646486682020046178,v/m1vw10zy74w/map,-20.4948202483,-37.3901565741,0.165,0.0,0.0,-0.999997121504,-0.00239937161138,0,62.4842414856,61.8099937439,95.3425674438,4.51085710526
1646486682178128048,936,1646486682178128048,r1000913c5/base_front_laser_link,0,1646486682178128048,v/m1vw10zy74w/map,-20.6224202487,-37.3880549068,0.165,0.0,0.0,-0.999994115861,-0.00343048730175,0,59.1728057861,61.7973213196,95.3360671997,4.51291465759
1646486682255851327,937,1646486682255851327,r1000913c5/base_front_laser_link,0,1646486682255851327,v/m1vw10zy74w/map,-20.6709665958,-37.3911021767,0.165,0.0,0.0,-0.999990295664,-0.00440551685729,0,54.276348114,61.7733802795,95.3745422363,4.53372049332
1646486682413991736,938,1646486682413991736,r1000913c5/base_front_laser_link,0,1646486682413991736,v/m1vw10zy74w/map,-20.7869109745,-37.397893166,0.165,0.0,0.0,-0.999990411221,-0.00437920841579,0,63.2941703796,61.7900466919,95.3802719116,4.53007507324
1646486682493102582,939,1646486682493102582,r1000913c5/base_front_laser_link,0,1646486682493102582,v/m1vw10zy74w/map,-20.852960843,-37.3977846377,0.165,0.0,0.0,-0.999988435106,-0.00480933001079,0,60.5960769653,61.8109703064,95.3406906128,4.50990772247
1646486682650025836,940,1646486682650025836,r1000913c5/base_front_laser_link,0,1646486682650025836,v/m1vw10zy74w/map,-20.9823841926,-37.3909616289,0.165,0.0,0.0,-0.999961041483,-0.00882697664076,0,61.1392822266,61.8150596619,95.3412704468,4.50873708725
1646486682728889500,941,1646486682728889500,r1000913c5/base_front_laser_link,0,1646486682728889500,v/m1vw10zy74w/map,-21.0452403994,-37.3891126923,0.165,0.0,0.0,-0.999953241265,-0.009670330118,0,63.982635498,61.8374252319,95.3457260132,4.50276851654
1646486682886326039,942,1646486682886326039,r1000913c5/base_front_laser_link,0,1646486682886326039,v/m1vw10zy74w/map,-21.1630351189,-37.3858777473,0.165,0.0,0.0,-0.999925258011,-0.0122261356058,0,65.4576187134,61.8802108765,95.3076400757,4.47581005096
1646486683044001295,943,1646486683044001295,r1000913c5/base_front_laser_link,0,1646486683044001295,v/m1vw10zy74w/map,-21.2865211891,-37.3849669789,0.165,0.0,0.0,-0.99995506388,-0.00947999059581,0,65.8620986938,61.9188461304,95.2985610962,4.45990514755
